20181129,0200,1.8553,1.8657,1.8553,1.8593,0,0
20181129,0300,1.8593,1.8629,1.8504,1.8629,0,0
20181129,0400,1.8629,1.8629,1.8239,1.8348,0,0
20181129,0500,1.8348,1.8348,1.8315,1.8315,0,0
20181129,0600,1.8315,1.8315,1.8313,1.8313,0,0
20181129,0700,1.8313,1.8313,1.8313,1.8313,0,0
20181129,1700,1.8189,1.8189,1.8189,1.8189,0,0
20181129,1800,1.8189,1.8189,1.8189,1.8189,0,0
20181129,1900,1.8189,1.8229,1.8189,1.8221,0,0
20181129,2000,1.8221,1.8221,1.8189,1.8190,0,0
20181129,2100,1.8190,1.8459,1.8190,1.8459,0,0
20181129,2200,1.8459,1.8465,1.8370,1.8436,0,0
20181129,2300,1.8436,1.8436,1.8374,1.8377,0,0
20181130,0000,1.8377,1.8400,1.8277,1.8340,0,0
20181130,0100,1.8340,1.8457,1.8340,1.8451,0,0
20181130,0200,1.8451,1.8509,1.8435,1.8507,0,0
20181130,0300,1.8507,1.8561,1.8492,1.8544,0,0
20181130,0400,1.8544,1.8548,1.8372,1.8407,0,0
20181130,0500,1.8407,1.8407,1.8392,1.8399,0,0
20181130,0600,1.8399,1.8409,1.8394,1.8409,0,0
20181130,0700,1.8409,1.8409,1.8409,1.8409,0,0
20181130,0800,1.8360,1.8360,1.8360,1.8360,0,0
20181130,0900,1.8360,1.8360,1.8360,1.8360,0,0
20181130,1000,1.8360,1.8360,1.8360,1.8360,0,0
20181130,1100,1.8360,1.8360,1.8360,1.8360,0,0
20181130,1200,1.8360,1.8435,1.8360,1.8435,0,0
20181130,1300,1.8435,1.8435,1.8435,1.8435,0,0
20181130,1400,1.8435,1.8435,1.8435,1.8435,0,0
20181130,1500,1.8435,1.8435,1.8435,1.8435,0,0
20181130,1600,1.8435,1.8435,1.8435,1.8435,0,0
20181130,1700,1.8435,1.8435,1.8435,1.8435,0,0
20181130,1800,1.8435,1.8435,1.8435,1.8435,0,0
20181130,1900,1.8435,1.8435,1.8435,1.8435,0,0
20181130,2000,1.8435,1.8435,1.8205,1.8206,0,0
20181130,2100,1.8206,1.8206,1.8162,1.8182,0,0
20181130,2200,1.8182,1.8182,1.8093,1.8138,0,0
20181130,2300,1.8138,1.8138,1.7889,1.7892,0,0
20181201,0000,1.7892,1.8075,1.7885,1.8022,0,0
20181201,0100,1.8022,1.8358,1.8018,1.8358,0,0
20181201,0200,1.8358,1.8365,1.8272,1.8294,0,0
20181201,0300,1.8294,1.8333,1.8268,1.8333,0,0
20181201,0400,1.8333,1.8386,1.8165,1.8169,0,0
20181201,0500,1.8169,1.8176,1.8147,1.8176,0,0
