20181210,1800,25750,25784,25750,25765,0,0
20181210,1900,25765,25789,25765,25778,0,0
20181210,2000,25778,25791,25740,25744,0,0
20181210,2100,25744,25790,25719,25790,0,0
20181210,2200,25790,25815,25780,25787,0,0
20181210,2300,25787,25787,25649,25667,0,0
20181211,0000,25667,25743,25569,25569,0,0
20181211,0100,25569,25585,25450,25541,0,0
20181211,1000,25721,25802,25616,25700,0,0
20181211,1100,25700,25820,25693,25820,0,0
20181211,1200,25820,25901,25738,25738,0,0
20181211,1300,25738,25738,25738,25738,0,0
20181211,1400,25738,25808,25738,25773,0,0
20181211,1500,25773,25847,25759,25847,0,0
20181211,1600,25847,25870,25778,25778,0,0
20181211,1700,25778,25780,25728,25770,0,0
20181211,1800,25770,25800,25757,25800,0,0
20181211,1900,25800,25890,25800,25871,0,0
20181211,2000,25871,25968,25871,25956,0,0
20181211,2100,25954,26012,25954,25998,0,0
20181211,2200,25998,26080,25988,26065,0,0
20181211,2300,26065,26065,25987,26011,0,0
20181212,0000,26011,26075,25975,26000,0,0
20181212,0100,26000,26016,25905,25948,0,0
20181212,1000,26071,26246,26053,26223,0,0
20181212,1100,26223,26260,26188,26211,0,0
20181212,1200,26211,26284,26171,26210,0,0
20181212,1300,26210,26210,26210,26210,0,0
20181212,1400,26210,26262,26205,26230,0,0
20181212,1500,26230,26299,26230,26271,0,0
20181212,1600,26271,26315,26229,26250,0,0
20181212,1700,26250,26288,26217,26285,0,0
20181212,1800,26330,26424,26318,26420,0,0
20181212,1900,26420,26424,26379,26396,0,0
20181212,2000,26396,26396,26370,26379,0,0
20181212,2100,26379,26407,26356,26372,0,0
20181212,2200,26372,26507,26372,26479,0,0
20181212,2300,26483,26483,26436,26474,0,0
20181213,0000,26474,26516,26455,26514,0,0
20181213,0100,26514,26530,26477,26527,0,0
20181213,1000,26430,26520,26360,26490,0,0
20181213,1100,26490,26620,26478,26608,0,0
20181213,1200,26610,26669,26607,26630,0,0
20181213,1300,26630,26630,26630,26630,0,0
20181213,1400,26630,26630,26496,26540,0,0
20181213,1500,26540,26609,26535,26588,0,0
20181213,1600,26588,26633,26558,26598,0,0
20181213,1700,26598,26620,26575,26576,0,0
20181213,1800,26576,26576,26470,26487,0,0
20181213,1900,26487,26522,26480,26480,0,0
20181213,2000,26480,26495,26415,26430,0,0
20181213,2100,26430,26475,26424,26464,0,0
20181213,2200,26464,26525,26464,26495,0,0
20181213,2300,26495,26536,26454,26471,0,0
20181214,0000,26471,26556,26413,26440,0,0
20181214,0100,26440,26500,26411,26462,0,0
20181214,1000,26252,26282,26144,26190,0,0
20181214,1100,26180,26192,26115,26180,0,0
20181214,1200,26180,26228,26165,26190,0,0
20181214,1300,26190,26190,26190,26190,0,0
20181214,1400,26184,26215,26118,26118,0,0
20181214,1500,26118,26160,26098,26143,0,0
20181214,1600,26143,26170,26104,26104,0,0
20181214,1700,26104,26130,26071,26090,0,0
20181214,1800,26090,26090,25975,25994,0,0
20181214,1900,25994,26092,25994,26056,0,0
20181214,2000,26056,26101,26056,26086,0,0
20181214,2100,26086,26123,26080,26111,0,0
20181214,2200,26111,26144,26100,26140,0,0
20181214,2300,26140,26149,26079,26149,0,0
20181215,0000,26149,26196,26118,26190,0,0
20181215,0100,26190,26265,26190,26222,0,0
20181217,1000,26220,26269,26098,26114,0,0
20181217,1100,26114,26260,26068,26260,0,0
20181217,1200,26260,26260,26165,26165,0,0
20181217,1300,26165,26165,26165,26165,0,0
20181217,1400,26165,26220,26156,26190,0,0
20181217,1500,26190,26203,26172,26200,0,0
20181217,1600,26200,26235,26175,26186,0,0
20181217,1700,26186,26186,26108,26136,0,0
20181217,1800,26136,26162,26136,26148,0,0
20181217,1900,26148,26180,26135,26135,0,0
20181217,2000,26135,26141,26080,26101,0,0
20181217,2100,26101,26111,26055,26060,0,0
20181217,2200,26060,26068,26008,26028,0,0
20181217,2300,26028,26055,25945,25995,0,0
20181218,0000,25995,26095,25974,26095,0,0
20181218,0100,26096,26175,26081,26154,0,0
20181218,1000,25928,26240,25928,26236,0,0
20181218,1100,26236,26236,26060,26060,0,0
20181218,1200,26060,26061,25848,25907,0,0
20181218,1300,25907,25907,25907,25907,0,0
20181218,1400,25900,25900,25753,25772,0,0
20181218,1500,25772,25908,25760,25858,0,0
20181218,1600,25858,25933,25836,25916,0,0
20181218,1700,25916,25919,25870,25870,0,0
20181218,1800,25870,25907,25835,25907,0,0
20181218,1900,25907,25946,25900,25925,0,0
20181218,2000,25925,25964,25906,25941,0,0
20181218,2100,25941,26000,25937,25993,0,0
20181218,2200,25993,26000,25959,25966,0,0
20181218,2300,25966,26063,25958,26048,0,0
20181219,0000,26048,26048,25965,25971,0,0
20181219,0100,25971,26000,25943,25960,0,0
20181219,1000,25908,25982,25853,25960,0,0
20181219,1100,25960,25960,25866,25883,0,0
20181219,1200,25883,25942,25883,25939,0,0
20181219,1300,25939,25939,25939,25939,0,0
20181219,1400,25939,25957,25906,25936,0,0
20181219,1500,25936,25951,25900,25933,0,0
20181219,1600,25933,25971,25897,25930,0,0
20181219,1700,25930,25974,25905,25974,0,0
20181219,1800,25945,26012,25945,26010,0,0
20181219,1900,26010,26030,26005,26005,0,0
20181219,2000,26005,26020,25986,26000,0,0
20181219,2100,26000,26035,26000,26028,0,0
20181219,2200,26028,26038,26000,26028,0,0
20181219,2300,26028,26132,26012,26109,0,0
20181220,0000,26100,26130,26080,26099,0,0
20181220,0100,26099,26139,26048,26137,0,0
20181220,1000,25830,25922,25720,25761,0,0
20181220,1100,25761,25825,25730,25777,0,0
20181220,1200,25777,25777,25575,25601,0,0
20181220,1300,25601,25601,25570,25570,0,0
20181220,1400,25550,25645,25428,25634,414,0
20181220,1500,25634,25634,25540,25604,251,0
20181220,1600,25604,25702,25594,25661,370,0
20181220,1700,25661,25706,25590,25590,210,0
20181220,1800,25590,25724,25590,25720,289,0
20181220,1900,25720,25736,25691,25705,140,0
20181220,2000,25705,25755,25705,25740,71,0
20181220,2100,25740,25770,25720,25744,82,0
20181220,2200,25744,25744,25646,25658,120,0
20181220,2300,25658,25702,25613,25697,213,0
20181221,0000,25699,25742,25671,25701,217,0
20181221,0100,25701,25715,25550,25561,238,0
20181221,1000,25554,25614,25393,25393,42890884,0
20181221,1100,25393,25611,25355,25531,19518549,0
20181221,1200,25531,25680,25515,25630,30421345,0
20181221,1300,25630,25630,25625,25625,31311154,0
20181221,1400,25625,25662,25560,25644,42227949,0
20181221,1500,25644,25755,25587,25746,47950522,0
20181221,1600,25746,25839,25697,25810,56332739,0
20181221,1700,25805,25805,25689,25707,45918826,0
20181221,1800,25707,25707,25610,25642,211,0
20181221,1900,25642,25642,25577,25615,195,0
20181221,2000,25615,25685,25615,25658,81,0
20181221,2100,25658,25701,25642,25690,107,0
20181221,2200,25690,25760,25673,25728,223,0
20181221,2300,25728,25768,25657,25700,293,0
