20181226,2200,21799,21799,21799,21799,0,0
20181226,2300,21799,21849,21799,21849,0,0
20181227,0000,21849,21849,21849,21849,0,0
20181227,0100,21849,21849,21849,21849,0,0
20181227,0200,21849,21849,21849,21849,0,0
20181227,0300,21849,21849,21849,21849,0,0
20181227,0400,21849,21849,21849,21849,0,0
20181227,0500,21849,21849,21849,21849,0,0
20181227,0600,21849,22950,21849,22950,0,0
20181227,0700,22950,22950,22950,22950,0,0
20181228,0500,22950,22950,22858,22858,0,0
20181228,0600,22858,23207,22858,23207,0,0
20181228,0700,23207,23207,23207,23207,0,0
20190103,0200,23322,23328,23322,23328,0,0
20190103,0300,23328,23328,23328,23328,0,0
20190103,0400,23328,23328,23328,23328,0,0
20190103,0500,23328,23328,23328,23328,0,0
20190103,0600,23328,23328,23328,23328,0,0
20190103,0700,23328,23328,23328,23328,0,0
20190103,2200,23050,23050,23050,23050,0,0
20190103,2300,23050,23050,23050,23050,0,0
20190104,0000,23050,23050,22807,22807,0,0
20190104,0100,22807,22807,22807,22807,0,0
20190104,0200,22807,22807,22807,22807,0,0
20190104,0300,22807,22807,22807,22807,0,0
20190104,0400,22807,22807,22807,22807,0,0
20190104,0500,22807,22807,22743,22743,0,0
20190104,0600,22743,22743,22706,22706,0,0
20190104,0700,22706,22706,22706,22706,0,0
20190104,1800,22919,22919,22919,22919,0,0
20190104,1900,22919,22982,22919,22982,0,0
20190104,2000,22982,22982,22982,22982,0,0
20190104,2100,22982,22982,22982,22982,0,0
20190104,2200,22982,22982,22982,22982,0,0
20190104,2300,22982,22982,22982,22982,0,0
20190105,0000,22982,23242,22982,23242,0,0
20190105,0100,23242,23242,23242,23242,0,0
20190105,0200,23242,23242,23242,23242,0,0
20190105,0300,23242,23242,23242,23242,0,0
20190105,0400,23242,23242,23242,23242,0,0
20190105,0500,23242,23242,23242,23242,0,0
20190105,0600,23242,23442,23242,23442,0,0
20190105,0700,23442,23442,23442,23442,0,0
20190107,1000,23601,23601,23515,23515,0,0
20190107,1100,23515,23515,23515,23515,0,0
20190107,1200,23515,23540,23515,23540,0,0
20190107,1300,23540,23540,23540,23540,0,0
20190107,1400,23540,23540,23540,23540,0,0
20190107,1500,23540,23540,23461,23461,0,0
20190107,1600,23461,23541,23461,23541,0,0
20190107,1700,23541,23541,23541,23541,0,0
20190107,1800,23541,23541,23541,23541,0,0
20190107,1900,23541,23541,23541,23541,0,0
20190107,2000,23541,23541,23541,23541,0,0
20190107,2100,23541,23541,23541,23541,0,0
20190107,2200,23541,23541,23541,23541,0,0
20190107,2300,23541,23541,23541,23541,0,0
20190108,0000,23541,23541,23485,23541,0,0
20190108,0100,23541,23541,23541,23541,0,0
20190108,0200,23541,23654,23541,23654,0,0
20190108,0300,23654,23654,23654,23654,0,0
20190108,0400,23654,23654,23654,23654,0,0
20190108,0500,23654,23654,23654,23654,0,0
20190108,0600,23654,23654,23559,23559,0,0
20190108,0700,23559,23559,23559,23559,0,0
20190109,0000,23680,23680,23610,23610,0,0
20190109,0100,23610,23610,23610,23610,0,0
20190109,0200,23610,23690,23610,23690,0,0
20190109,0300,23690,23690,23690,23690,0,0
20190109,0400,23690,23690,23690,23690,0,0
20190109,0500,23690,23690,23690,23690,0,0
20190109,0600,23690,23790,23690,23790,0,0
20190109,0700,23790,23790,23790,23790,0,0
20190109,0900,23805,23805,23805,23805,0,0
20190109,1000,23805,23805,23805,23805,0,0
20190109,1100,23805,23805,23805,23805,0,0
20190109,1200,23805,23805,23805,23805,0,0
20190109,1300,23805,23805,23805,23805,0,0
20190109,1400,23805,23805,23805,23805,0,0
20190109,1500,23805,23805,23805,23805,0,0
20190109,1600,23805,23805,23805,23805,0,0
20190109,1700,23805,23805,23805,23805,0,0
20190109,1800,23805,23805,23805,23805,0,0
20190109,1900,23805,23805,23805,23805,0,0
20190109,2000,23805,23805,23805,23805,0,0
20190109,2100,23805,23805,23805,23805,0,0
20190109,2200,23805,23805,23805,23805,0,0
20190109,2300,23805,23805,23805,23805,0,0
20190110,0000,23805,23805,23805,23805,0,0
20190110,0100,23805,23946,23805,23946,0,0
20190110,0200,23946,24006,23925,24006,0,0
20190112,0300,24006,24006,24006,24006,0,0
20190112,0400,24006,24006,24006,24006,0,0
20190112,0500,24006,24006,24006,24006,0,0
20190112,0600,24006,24006,23998,23998,0,0
20190112,0700,23998,23998,23998,23998,0,0
20190114,2300,23815,23815,23815,23815,0,0
20190115,0000,23815,23815,23815,23815,0,0
20190115,0100,23815,23815,23815,23815,0,0
20190115,0200,23815,23815,23815,23815,0,0
20190115,0300,23815,23815,23815,23815,0,0
20190115,0400,23815,23815,23815,23815,0,0
20190115,0500,23815,23815,23815,23815,0,0
20190115,0600,23815,23914,23815,23914,0,0
20190115,0700,23914,23914,23914,23914,0,0
20190115,1100,24050,24050,24050,24050,0,0
20190115,1200,24050,24050,24050,24050,0,0
