20160926,0000,23571,23579,23289,23316,0,0
20160927,0000,23182,23666,23182,23622,0,0
20160928,0000,23501,23658,23364,23641,0,0
20160929,0000,23780,23848,23677,23704,0,0
20160930,0000,23504,23511,23200,23313,0,0
20161003,0000,23596,23732,23495,23584,0,0
20161004,0000,23598,23688,23501,23682,0,0
20161005,0000,23550,23843,23508,23750,0,0
20161006,0000,23839,24001,23784,23925,0,0
20161007,0000,23900,23920,23751,23830,0,0
20161011,0000,24021,24077,23381,23425,0,0
20161012,0000,23398,23435,23254,23416,0,0
20161013,0000,23418,23418,22940,22941,0,0
20161014,0000,23084,23318,23055,23213,0,0
20161017,0000,23153,23192,22923,23010,0,0
20161018,0000,23114,23395,23102,23361,0,0
20161019,0000,23316,23431,23187,23279,0,0
20161020,0000,23390,23503,23350,23400,0,0
20161024,0000,23355,23642,23218,23613,0,0
20161025,0000,23569,23653,23497,23614,0,0
20161026,0000,23439,23465,23288,23314,0,0
20161027,0000,23315,23348,22980,23144,0,0
20161028,0000,23101,23167,23001,23009,0,0
20161031,0000,22788,23054,22707,22905,0,0
20161101,0000,22920,23286,22908,23225,0,0
20161102,0000,22881,22936,22765,22788,0,0
20161103,0000,22740,22859,22653,22721,0,0
20161104,0000,22599,22767,22580,22612,0,0
20161107,0000,22645,22875,22623,22785,0,0
20161108,0000,22923,22998,22800,22929,0,0
20161109,0000,23150,23152,21904,22403,0,0
20161110,0000,22853,22940,22775,22932,0,0
20161111,0000,22650,22706,22432,22489,0,0
20161114,0000,22359,22378,22101,22279,0,0
20161115,0000,22250,22412,22225,22328,0,0
20161116,0000,22445,22485,22189,22213,0,0
20161117,0000,22182,22367,22111,22249,0,0
20161118,0000,22250,22364,22115,22332,0,0
20161121,0000,22296,22486,22206,22346,0,0
20161122,0000,22450,22733,22443,22670,0,0
20161123,0000,22665,22819,22626,22716,0,0
20161124,0000,22607,22652,22467,22605,0,0
20161125,0000,22627,22788,22560,22730,0,0
20161128,0000,22700,22978,22691,22784,0,0
20161129,0000,22735,22830,22690,22795,0,0
20161130,0000,22820,22929,22776,22822,0,0
20161201,0000,22900,23018,22852,22893,0,0
20161202,0000,22750,22766,22532,22575,0,0
20161205,0000,22580,22650,22375,22580,0,0
20161206,0000,22674,22796,22651,22705,0,0
20161207,0000,22800,22852,22730,22794,0,0
20161208,0000,23042,23146,22810,22837,0,0
20161209,0000,22850,22875,22679,22744,0,0
20161212,0000,22873,22882,22355,22388,0,0
20161213,0000,22447,22474,22283,22458,0,0
20161214,0000,22595,22648,22450,22487,0,0
20161215,0000,22309,22318,21981,22095,0,0
20161216,0000,21983,22136,21922,21951,0,0
20161219,0000,21948,22007,21781,21856,0,0
20161220,0000,21784,21875,21662,21704,0,0
20161221,0000,21738,21927,21731,21839,0,0
20161222,0000,21738,21819,21591,21615,0,0
20161223,0000,21552,21594,21477,21538,0,0
20161228,0000,21500,21790,21482,21721,0,0
20161229,0000,21570,21744,21499,21725,0,0
20161230,0000,21850,22056,21813,21964,0,0
20170103,0000,21920,22195,21863,22125,0,0
20170104,0000,22175,22233,22058,22099,0,0
20170105,0000,22257,22494,22207,22484,0,0
20170106,0000,22540,22625,22464,22531,0,0
20170109,0000,22590,22637,22471,22573,0,0
20170110,0000,22537,22744,22517,22739,0,0
20170111,0000,22800,22978,22779,22974,0,0
20170112,0000,22971,23012,22786,22882,0,0
20170113,0000,22929,22998,22887,22969,0,0
20170116,0000,22872,22912,22671,22764,0,0
20170117,0000,22850,22875,22731,22854,0,0
20170118,0000,22901,23187,22881,23123,0,0
20170119,0000,23083,23089,22956,23052,0,0
20170120,0000,22990,23016,22864,22928,0,0
20170123,0000,22950,23104,22853,22898,0,0
20170124,0000,22970,22998,22912,22929,0,0
20170125,0000,23072,23080,22945,23049,0,0
20170126,0000,23183,23372,23141,23349,0,0
20170201,0000,23200,23332,23028,23319,0,0
20170202,0000,23270,23404,23048,23127,0,0
20170203,0000,23198,23205,22914,23026,0,0
20170206,0000,23142,23298,23071,23250,0,0
20170207,0000,23195,23342,23167,23261,0,0
20170208,0000,23248,23473,23091,23426,0,0
20170209,0000,23398,23555,23384,23432,0,0
20170210,0000,23590,23666,23494,23527,0,0
20170213,0000,23551,23672,23533,23616,0,0
20170214,0000,23650,23675,23560,23654,0,0
20170215,0000,23708,23998,23693,23969,0,0
20170216,0000,24042,24090,23933,24058,0,0
20170217,0000,24038,24078,23925,23997,0,0
20181115,0000,26034,26119,25785,26100,0,0
20181116,0000,26107,26239,25958,26128,0,0
20181119,0000,26280,26317,25947,25983,0,0
20181120,0000,25775,25775,25439,25603,0,0
20181121,0000,25916,26204,25880,26143,0,0
20181122,0000,25927,25964,25819,25890,0,0
20181123,0000,25876,25937,25772,25864,0,0
20181126,0000,26404,26512,26358,26455,0,0
20181127,0000,26338,26374,26197,26353,0,0
20181128,0000,26612,26689,26523,26590,0,0
20181129,0000,26441,26633,26321,26560,0,0
20181130,0000,26525,26600,26435,26572,0,0
20181203,0000,27278,27329,27105,27131,0,0
20181204,0000,27266,27296,27110,27112,0,0
20181205,0000,26790,26905,26763,26783,0,0
20181206,0000,26130,26131,25814,25937,0,0
20181207,0000,26096,26369,26062,26100,0,0
20181210,0000,25740,25777,25403,25510,0,0
20181211,0000,25714,26047,25710,25905,0,0
20181212,0000,26245,26488,26245,26477,0,0
20181213,0000,26515,26515,26356,26398,0,0
20181214,0000,26028,26225,25920,26174,0,0
20181217,0000,26098,26132,25891,26101,0,0
20181218,0000,25852,26018,25784,25915,0,0
20181219,0000,25918,26094,25902,26094,0,0
20181220,0000,25569,25722,25500,25540,0,0
20181221,0000,25645,25806,25527,25650,0,0
20181224,0000,25650,25650,25650,25650,0,0
20181227,0000,25626,25626,25626,25626,0,0
20181228,0000,25258,25258,25258,25258,0,0
20190101,0000,25856,25868,24975,24975,0,0
20190102,0000,25056,25238,24876,25057,0,0
