20190215,0529,2.0001,2.0001,2.0001,2.0001,0,0
20190215,0530,2.0001,2.0001,2.0001,2.0001,0,0
20190215,0531,2.0001,2.0001,2.0001,2.0001,0,0
20190215,0532,2.0001,2.0001,2.0001,2.0001,0,0
20190215,0533,2.0001,2.0001,2.0001,2.0001,0,0
20190215,0534,2.0001,2.0001,2.0001,2.0001,0,0
20190215,0535,2.0001,2.0001,2.0001,2.0001,0,0
20190215,0536,2.0001,2.0001,2.0001,2.0001,0,0
20190215,0537,2.0001,2.0001,2.0001,2.0001,0,0
20190215,0538,2.0001,2.0001,2.0001,2.0001,5,0
20190215,0539,2.0001,2.0001,2.0001,2.0001,0,0
20190215,0540,2.0001,2.0001,2.0001,2.0001,0,0
20190215,0541,2.0001,2.0001,2.0001,2.0001,0,0
20190215,0542,2.0001,2.0001,2.0001,2.0001,0,0
20190215,0543,2.0001,2.0001,2.0001,2.0001,0,0
20190215,0544,2.0001,2.0001,2.0001,2.0001,0,0
20190215,0545,2.0001,2.0001,2.0001,2.0001,0,0
20190215,0546,2.0001,2.0001,2.0001,2.0001,0,0
20190215,0547,2.0001,2.0001,2.0001,2.0001,30,0
20190215,0548,2.0001,2.0001,2.0001,2.0001,0,0
20190215,0549,2.0001,2.0001,2.0001,2.0001,0,0
20190215,0550,2.0001,2.0001,2.0001,2.0001,0,0
20190215,0551,2.0001,2.0001,2.0001,2.0001,0,0
20190215,0552,2.0001,2.0001,2.0001,2.0001,0,0
20190215,0553,2.0001,2.0001,2.0001,2.0001,0,0
20190215,0554,2.0001,2.0001,2.0001,2.0001,0,0
20190215,0555,2.0001,2.0001,2.0001,2.0001,0,0
20190215,0556,2.0001,2.0001,2.0001,2.0001,0,0
20190215,0557,2.0001,2.0001,2.0001,2.0001,0,0
20190215,0558,2.0001,2.0001,2.0001,2.0001,0,0
20190215,0559,2.0001,2.0001,2.0001,2.0001,0,0
20190215,0600,2.0001,2.0001,2.0001,2.0001,0,0
20190215,0610,2.0001,2.0001,2.0001,2.0001,0,0
20190215,2209,2.0253,2.0253,2.0253,2.0253,0,0
20190215,2210,2.0253,2.0253,2.0253,2.0253,3,0
20190215,2211,2.0253,2.0253,2.0253,2.0253,0,0
20190215,2212,2.0253,2.0253,2.0253,2.0253,0,0
20190215,2213,2.0253,2.0253,2.0253,2.0253,0,0
20190215,2214,2.0253,2.0253,2.0253,2.0253,0,0
20190215,2215,2.0253,2.0253,2.0253,2.0253,0,0
20190215,2216,2.0253,2.0253,2.0253,2.0253,0,0
20190215,2217,2.0253,2.0253,2.0253,2.0253,0,0
20190215,2218,2.0253,2.0253,2.0253,2.0253,0,0
20190215,2219,2.0253,2.0253,2.0253,2.0253,0,0
20190215,2220,2.0253,2.0253,2.0253,2.0253,0,0
20190215,2221,2.0253,2.0253,2.0253,2.0253,0,0
20190215,2222,2.0253,2.0253,2.0253,2.0253,0,0
20190215,2223,2.0253,2.0253,2.0253,2.0253,0,0
20190215,2224,2.0253,2.0253,2.0253,2.0253,0,0
20190215,2225,2.0253,2.0253,2.0253,2.0253,0,0
20190215,2226,2.0253,2.0253,2.0253,2.0253,0,0
20190215,2227,2.0253,2.0260,2.0253,2.0260,8,0
20190215,2228,2.0260,2.0289,2.0260,2.0289,1,0
20190215,2229,2.0289,2.0289,2.0289,2.0289,0,0
20190215,2230,2.0289,2.0289,2.0289,2.0289,0,0
20190215,2231,2.0289,2.0289,2.0289,2.0289,0,0
20190215,2232,2.0289,2.0289,2.0289,2.0289,0,0
20190215,2233,2.0289,2.0289,2.0289,2.0289,1,0
20190215,2234,2.0289,2.0289,2.0289,2.0289,1,0
20190215,2235,2.0289,2.0289,2.0289,2.0289,0,0
20190215,2236,2.0289,2.0289,2.0289,2.0289,0,0
20190215,2237,2.0289,2.0289,2.0289,2.0289,0,0
20190215,2238,2.0289,2.0289,2.0289,2.0289,0,0
20190215,2239,2.0289,2.0289,2.0289,2.0289,0,0
20190215,2240,2.0289,2.0289,2.0289,2.0289,0,0
20190215,2241,2.0289,2.0289,2.0289,2.0289,0,0
20190215,2242,2.0289,2.0289,2.0289,2.0289,0,0
20190215,2243,2.0289,2.0289,2.0289,2.0289,0,0
20190215,2244,2.0289,2.0289,2.0289,2.0289,0,0
20190215,2245,2.0289,2.0289,2.0289,2.0289,0,0
20190215,2246,2.0289,2.0289,2.0289,2.0289,0,0
20190215,2247,2.0289,2.0289,2.0289,2.0289,0,0
20190215,2248,2.0289,2.0289,2.0289,2.0289,0,0
20190215,2249,2.0289,2.0320,2.0289,2.0320,8,0
20190215,2250,2.0320,2.0320,2.0320,2.0320,1,0
20190215,2251,2.0320,2.0320,2.0320,2.0320,47,0
20190215,2252,2.0320,2.0320,2.0320,2.0320,7,0
20190215,2253,2.0320,2.0320,2.0320,2.0320,1,0
20190215,2254,2.0320,2.0320,2.0320,2.0320,0,0
20190215,2255,2.0320,2.0320,2.0320,2.0320,0,0
20190215,2256,2.0320,2.0320,2.0320,2.0320,0,0
20190215,2257,2.0320,2.0320,2.0320,2.0320,0,0
20190215,2258,2.0320,2.0320,2.0320,2.0320,0,0
20190215,2259,2.0320,2.0320,2.0320,2.0320,0,0
20190215,2300,2.0320,2.0320,2.0320,2.0320,0,0
20190215,2301,2.0320,2.0320,2.0320,2.0320,0,0
20190215,2302,2.0320,2.0320,2.0320,2.0320,0,0
20190215,2303,2.0320,2.0320,2.0320,2.0320,6,0
20190215,2304,2.0320,2.0320,2.0320,2.0320,4,0
20190215,2305,2.0320,2.0320,2.0320,2.0320,2,0
20190215,2306,2.0320,2.0320,2.0320,2.0320,0,0
20190215,2307,2.0320,2.0320,2.0320,2.0320,0,0
20190215,2308,2.0320,2.0320,2.0320,2.0320,2,0
20190215,2309,2.0320,2.0320,2.0320,2.0320,12,0
20190215,2310,2.0320,2.0320,2.0320,2.0320,3,0
20190215,2311,2.0320,2.0320,2.0320,2.0320,0,0
20190215,2312,2.0320,2.0320,2.0320,2.0320,1,0
20190215,2313,2.0320,2.0320,2.0320,2.0320,7,0
20190215,2314,2.0320,2.0320,2.0320,2.0320,1,0
20190215,2315,2.0320,2.0320,2.0320,2.0320,0,0
20190215,2316,2.0320,2.0320,2.0320,2.0320,0,0
20190215,2317,2.0320,2.0320,2.0320,2.0320,0,0
20190215,2318,2.0320,2.0320,2.0320,2.0320,3,0
20190215,2319,2.0320,2.0320,2.0320,2.0320,0,0
20190215,2320,2.0320,2.0320,2.0320,2.0320,0,0
20190215,2321,2.0320,2.0320,2.0320,2.0320,0,0
20190215,2322,2.0320,2.0320,2.0320,2.0320,0,0
20190215,2323,2.0320,2.0320,2.0320,2.0320,0,0
20190215,2324,2.0320,2.0320,2.0320,2.0320,0,0
20190215,2325,2.0320,2.0320,2.0320,2.0320,2,0
20190215,2326,2.0320,2.0320,2.0320,2.0320,0,0
20190215,2327,2.0320,2.0320,2.0265,2.0265,7,0
20190215,2328,2.0265,2.0265,2.0265,2.0265,0,0
20190215,2329,2.0265,2.0265,2.0265,2.0265,0,0
20190215,2330,2.0265,2.0265,2.0265,2.0265,9,0
20190215,2331,2.0265,2.0265,2.0240,2.0240,8,0
20190215,2332,2.0240,2.0240,2.0240,2.0240,0,0
20190215,2333,2.0240,2.0240,2.0240,2.0240,0,0
20190215,2334,2.0240,2.0240,2.0240,2.0240,0,0
20190215,2335,2.0240,2.0240,2.0240,2.0240,0,0
20190215,2336,2.0240,2.0240,2.0240,2.0240,0,0
20190215,2337,2.0240,2.0240,2.0240,2.0240,0,0
20190215,2338,2.0240,2.0240,2.0240,2.0240,0,0
20190215,2339,2.0240,2.0240,2.0240,2.0240,0,0
20190215,2340,2.0240,2.0240,2.0240,2.0240,0,0
20190215,2341,2.0240,2.0240,2.0240,2.0240,0,0
20190215,2342,2.0240,2.0240,2.0240,2.0240,0,0
20190215,2343,2.0240,2.0240,2.0240,2.0240,0,0
20190215,2344,2.0240,2.0240,2.0240,2.0240,0,0
20190215,2345,2.0240,2.0240,2.0240,2.0240,0,0
20190215,2346,2.0240,2.0240,2.0240,2.0240,4,0
20190215,2347,2.0240,2.0240,2.0240,2.0240,1,0
20190215,2348,2.0240,2.0240,2.0240,2.0240,0,0
20190215,2349,2.0240,2.0240,2.0240,2.0240,0,0
20190215,2350,2.0240,2.0240,2.0240,2.0240,0,0
20190215,2351,2.0240,2.0240,2.0240,2.0240,0,0
20190215,2352,2.0240,2.0240,2.0240,2.0240,0,0
20190215,2353,2.0240,2.0240,2.0240,2.0240,0,0
20190215,2354,2.0240,2.0240,2.0240,2.0240,0,0
20190215,2355,2.0240,2.0240,2.0240,2.0240,0,0
20190215,2356,2.0240,2.0240,2.0240,2.0240,0,0
20190215,2357,2.0240,2.0240,2.0240,2.0240,0,0
20190215,2358,2.0240,2.0240,2.0240,2.0240,0,0
20190215,2359,2.0240,2.0240,2.0240,2.0240,0,0
20190216,0000,2.0240,2.0240,2.0240,2.0240,1,0
20190216,0001,2.0240,2.0240,2.0240,2.0240,0,0
20190216,0002,2.0240,2.0240,2.0240,2.0240,0,0
20190216,0003,2.0240,2.0296,2.0240,2.0296,1,0
20190216,0004,2.0296,2.0296,2.0296,2.0296,0,0
20190216,0005,2.0296,2.0296,2.0296,2.0296,0,0
20190216,0006,2.0296,2.0296,2.0296,2.0296,0,0
20190216,0007,2.0296,2.0296,2.0296,2.0296,0,0
20190216,0008,2.0296,2.0296,2.0296,2.0296,0,0
20190216,0009,2.0296,2.0296,2.0296,2.0296,0,0
20190216,0010,2.0296,2.0296,2.0296,2.0296,2,0
20190216,0011,2.0296,2.0296,2.0296,2.0296,0,0
20190216,0012,2.0296,2.0296,2.0296,2.0296,0,0
20190216,0013,2.0296,2.0296,2.0296,2.0296,0,0
20190216,0014,2.0296,2.0296,2.0296,2.0296,0,0
20190216,0015,2.0296,2.0296,2.0296,2.0296,1,0
20190216,0016,2.0296,2.0296,2.0296,2.0296,1,0
20190216,0017,2.0296,2.0296,2.0296,2.0296,0,0
20190216,0018,2.0296,2.0296,2.0296,2.0296,0,0
20190216,0019,2.0296,2.0296,2.0296,2.0296,0,0
20190216,0020,2.0296,2.0296,2.0296,2.0296,2,0
20190216,0021,2.0296,2.0296,2.0296,2.0296,0,0
20190216,0022,2.0296,2.0296,2.0296,2.0296,1,0
20190216,0023,2.0296,2.0296,2.0296,2.0296,0,0
20190216,0024,2.0296,2.0296,2.0296,2.0296,2,0
20190216,0025,2.0296,2.0296,2.0296,2.0296,0,0
20190216,0026,2.0296,2.0296,2.0296,2.0296,0,0
20190216,0027,2.0296,2.0296,2.0296,2.0296,0,0
20190216,0028,2.0296,2.0296,2.0296,2.0296,6,0
20190216,0029,2.0296,2.0296,2.0296,2.0296,0,0
20190216,0030,2.0296,2.0296,2.0296,2.0296,0,0
20190216,0031,2.0296,2.0296,2.0296,2.0296,5,0
20190216,0032,2.0296,2.0296,2.0296,2.0296,0,0
20190216,0033,2.0296,2.0296,2.0296,2.0296,0,0
20190216,0034,2.0296,2.0296,2.0296,2.0296,0,0
20190216,0035,2.0296,2.0296,2.0296,2.0296,0,0
20190216,0036,2.0296,2.0296,2.0296,2.0296,0,0
20190216,0037,2.0296,2.0296,2.0296,2.0296,0,0
20190216,0038,2.0296,2.0296,2.0296,2.0296,4,0
20190216,0039,2.0296,2.0296,2.0296,2.0296,0,0
20190216,0040,2.0296,2.0296,2.0296,2.0296,0,0
20190216,0041,2.0296,2.0296,2.0296,2.0296,0,0
20190216,0042,2.0296,2.0296,2.0296,2.0296,0,0
20190216,0043,2.0296,2.0296,2.0296,2.0296,0,0
20190216,0044,2.0296,2.0296,2.0296,2.0296,0,0
20190216,0045,2.0296,2.0296,2.0296,2.0296,0,0
20190216,0046,2.0296,2.0296,2.0296,2.0296,0,0
20190216,0047,2.0296,2.0296,2.0296,2.0296,0,0
20190216,0048,2.0296,2.0296,2.0296,2.0296,0,0
20190216,0049,2.0296,2.0296,2.0296,2.0296,0,0
20190216,0050,2.0296,2.0296,2.0296,2.0296,1,0
20190216,0051,2.0296,2.0296,2.0296,2.0296,0,0
20190216,0052,2.0296,2.0296,2.0296,2.0296,5,0
20190216,0053,2.0296,2.0296,2.0296,2.0296,2,0
20190216,0054,2.0296,2.0296,2.0296,2.0296,10,0
20190216,0055,2.0296,2.0296,2.0296,2.0296,2,0
20190216,0056,2.0296,2.0296,2.0296,2.0296,2,0
20190216,0057,2.0296,2.0296,2.0296,2.0296,0,0
20190216,0058,2.0296,2.0296,2.0296,2.0296,0,0
20190216,0059,2.0296,2.0296,2.0296,2.0296,2,0
20190216,0100,2.0296,2.0296,2.0296,2.0296,5,0
20190216,0101,2.0296,2.0296,2.0296,2.0296,7,0
20190216,0102,2.0296,2.0296,2.0296,2.0296,0,0
20190216,0103,2.0296,2.0296,2.0296,2.0296,0,0
20190216,0104,2.0296,2.0296,2.0296,2.0296,0,0
20190216,0105,2.0296,2.0296,2.0296,2.0296,0,0
20190216,0106,2.0296,2.0296,2.0296,2.0296,0,0
20190216,0107,2.0296,2.0296,2.0296,2.0296,0,0
20190216,0108,2.0296,2.0296,2.0296,2.0296,0,0
20190216,0109,2.0296,2.0296,2.0296,2.0296,0,0
20190216,0110,2.0296,2.0296,2.0296,2.0296,1,0
20190216,0111,2.0296,2.0296,2.0296,2.0296,0,0
20190216,0112,2.0296,2.0296,2.0296,2.0296,0,0
20190216,0113,2.0296,2.0296,2.0296,2.0296,12,0
20190216,0114,2.0296,2.0296,2.0296,2.0296,38,0
20190216,0115,2.0296,2.0296,2.0296,2.0296,0,0
20190216,0116,2.0296,2.0296,2.0296,2.0296,0,0
20190216,0117,2.0296,2.0296,2.0296,2.0296,0,0
20190216,0118,2.0296,2.0296,2.0296,2.0296,2,0
