20190212,1802,27583,27583,27583,27583,0,0
20190212,1803,27583,27583,27583,27583,0,0
20190212,1804,27583,27583,27583,27583,0,0
20190212,1805,27583,27583,27583,27583,0,0
20190212,1806,27583,27583,27583,27583,0,0
20190212,1807,27583,27583,27583,27583,0,0
20190212,1808,27583,27583,27583,27583,0,0
20190212,1809,27583,27583,27583,27583,0,0
20190212,1810,27583,27583,27583,27583,0,0
20190212,1811,27583,27583,27583,27583,0,0
20190212,1812,27583,27583,27583,27583,0,0
20190212,1813,27583,27583,27583,27583,0,0
20190212,1814,27583,27583,27583,27583,0,0
20190212,1815,27583,27583,27583,27583,0,0
20190212,1816,27583,27583,27583,27583,0,0
20190212,1817,27583,27583,27583,27583,0,0
20190212,1818,27583,27583,27583,27583,0,0
20190212,1819,27583,27583,27583,27583,0,0
20190212,1820,27583,27583,27583,27583,0,0
20190212,1821,27583,27583,27583,27583,0,0
20190212,1822,27583,27583,27583,27583,0,0
20190212,1823,27583,27583,27583,27583,0,0
20190212,1824,27583,27583,27583,27583,0,0
20190212,1825,27583,27583,27583,27583,0,0
20190212,1826,27583,27583,27583,27583,0,0
20190212,1827,27583,27583,27583,27583,0,0
20190212,1828,27583,27583,27583,27583,0,0
20190212,1829,27583,27583,27583,27583,0,0
20190212,1830,27583,27583,27583,27583,0,0
20190212,1831,27583,27583,27583,27583,0,0
20190212,1832,27583,27583,27583,27583,0,0
20190212,1833,27583,27583,27583,27583,0,0
20190212,1834,27583,27583,27583,27583,0,0
20190212,1835,27583,27583,27583,27583,0,0
20190212,1836,27583,27583,27583,27583,0,0
20190212,1837,27583,27583,27583,27583,0,0
20190212,1838,27583,27583,27583,27583,0,0
20190212,1839,27583,27583,27583,27583,0,0
20190212,1840,27583,27583,27583,27583,0,0
20190212,1841,27583,27583,27583,27583,0,0
20190212,1842,27583,27583,27583,27583,0,0
20190212,1843,27583,27583,27583,27583,0,0
20190212,1844,27583,27583,27583,27583,0,0
20190212,1845,27583,27583,27583,27583,0,0
20190212,1846,27583,27583,27583,27583,0,0
20190212,1847,27583,27583,27583,27583,0,0
20190212,1848,27583,27583,27583,27583,0,0
20190212,1849,27583,27583,27583,27583,0,0
20190212,1850,27583,27583,27583,27583,0,0
20190212,1851,27583,27583,27583,27583,0,0
20190212,1852,27583,27583,27583,27583,0,0
20190212,1853,27583,27583,27583,27583,0,0
20190212,1854,27583,27583,27583,27583,0,0
20190212,1855,27583,27583,27583,27583,0,0
20190212,1856,27583,27583,27583,27583,0,0
20190212,1857,27583,27583,27583,27583,0,0
20190212,1858,27583,27583,27583,27583,0,0
20190212,1859,27583,27583,27583,27583,0,0
20190212,1900,27583,27583,27583,27583,0,0
20190212,1901,27583,27583,27583,27583,0,0
20190212,1902,27583,27583,27583,27583,0,0
20190212,1903,27583,27583,27583,27583,0,0
20190212,1904,27583,27583,27583,27583,0,0
20190212,1905,27583,27583,27583,27583,0,0
20190212,1906,27583,27583,27583,27583,0,0
20190212,1907,27583,27583,27583,27583,0,0
20190212,1908,27583,27583,27583,27583,0,0
20190212,1909,27583,27583,27583,27583,0,0
20190212,1910,27583,27583,27583,27583,0,0
20190212,1911,27583,27583,27583,27583,0,0
20190212,1912,27583,27583,27583,27583,0,0
20190212,1913,27583,27583,27583,27583,0,0
20190212,1914,27583,27583,27583,27583,0,0
20190212,1915,27583,27583,27583,27583,0,0
20190212,1916,27583,27583,27583,27583,0,0
20190212,1917,27583,27583,27583,27583,0,0
20190212,1918,27583,27583,27583,27583,0,0
20190212,1919,27583,27583,27583,27583,0,0
20190212,1920,27583,27583,27583,27583,0,0
20190212,1921,27583,27583,27583,27583,0,0
20190212,1922,27583,27583,27583,27583,0,0
20190212,1923,27583,27583,27583,27583,0,0
20190212,1924,27583,27583,27583,27583,0,0
20190212,1925,27583,27583,27583,27583,0,0
20190212,1926,27583,27583,27583,27583,0,0
20190212,1927,27583,27583,27583,27583,0,0
20190212,1928,27583,27583,27583,27583,0,0
20190212,1929,27583,27583,27583,27583,0,0
20190212,1930,27583,27583,27583,27583,0,0
20190212,1931,27583,27583,27583,27583,0,0
20190212,1932,27583,27583,27583,27583,0,0
20190212,1933,27583,27583,27583,27583,0,0
20190212,1934,27583,27583,27583,27583,0,0
20190212,1935,27583,27583,27583,27583,0,0
20190212,1936,27583,27583,27583,27583,0,0
20190212,1937,27583,27583,27583,27583,0,0
20190212,1938,27583,27583,27583,27583,0,0
20190212,1939,27583,27583,27583,27583,0,0
20190212,1940,27583,27583,27583,27583,0,0
20190212,1941,27583,27583,27583,27583,0,0
20190212,1942,27583,27583,27583,27583,0,0
20190212,1943,27583,27583,27583,27583,0,0
20190212,1944,27583,27583,27583,27583,0,0
20190212,1945,27583,27583,27583,27583,0,0
20190212,1946,27583,27583,27583,27583,0,0
20190212,1947,27583,27583,27583,27583,0,0
20190212,1948,27583,27583,27583,27583,0,0
20190212,1949,27583,27583,27583,27583,0,0
20190212,1950,27583,27583,27583,27583,0,0
20190212,1951,27583,27583,27583,27583,0,0
20190212,1952,27583,27583,27583,27583,0,0
20190212,1953,27583,27583,27583,27583,0,0
20190212,1954,27583,27583,27583,27583,0,0
20190212,1955,27583,27583,27583,27583,0,0
20190212,1956,27583,27583,27583,27583,0,0
20190212,1957,27583,27583,27583,27583,0,0
20190212,1958,27583,27583,27583,27583,0,0
20190212,1959,27583,27583,27583,27583,0,0
20190212,2000,27583,27583,27583,27583,0,0
20190212,2001,27583,27583,27583,27583,0,0
20190212,2002,27583,27583,27583,27583,0,0
20190212,2003,27583,27583,27583,27583,0,0
20190212,2004,27583,27583,27583,27583,0,0
20190212,2005,27583,27583,27583,27583,0,0
20190212,2006,27583,27583,27583,27583,0,0
20190212,2007,27583,27583,27583,27583,0,0
20190212,2008,27583,27583,27583,27583,0,0
20190212,2009,27583,27583,27583,27583,0,0
20190212,2010,27583,27583,27583,27583,0,0
20190212,2011,27583,27583,27583,27583,0,0
20190212,2012,27583,27583,27583,27583,0,0
20190212,2013,27583,27583,27583,27583,0,0
20190212,2014,27583,27583,27583,27583,0,0
20190212,2015,27583,27583,27583,27583,0,0
20190212,2016,27583,27583,27583,27583,0,0
20190212,2017,27583,27583,27583,27583,0,0
20190212,2018,27583,27583,27583,27583,0,0
20190212,2019,27583,27583,27583,27583,0,0
20190212,2020,27583,27583,27583,27583,0,0
20190212,2021,27583,27583,27583,27583,0,0
20190212,2022,27583,27583,27583,27583,0,0
20190212,2023,27583,27583,27583,27583,0,0
20190212,2024,27583,27583,27583,27583,0,0
20190212,2025,27583,27583,27583,27583,0,0
20190212,2026,27583,27583,27583,27583,0,0
20190212,2027,27583,27614,27583,27614,0,0
20190212,2028,27614,27614,27614,27614,0,0
20190212,2029,27614,27614,27614,27614,0,0
20190212,2030,27614,27614,27614,27614,0,0
20190212,2031,27614,27614,27614,27614,0,0
20190212,2032,27614,27614,27614,27614,0,0
20190212,2033,27614,27614,27614,27614,0,0
20190212,2034,27614,27614,27614,27614,0,0
20190212,2035,27614,27614,27614,27614,0,0
20190212,2036,27614,27614,27614,27614,0,0
20190212,2037,27614,27614,27614,27614,0,0
20190212,2038,27614,27614,27614,27614,0,0
20190212,2039,27614,27614,27614,27614,0,0
20190212,2040,27614,27614,27614,27614,0,0
20190212,2041,27614,27614,27614,27614,0,0
20190212,2042,27614,27614,27614,27614,0,0
20190212,2043,27614,27614,27614,27614,0,0
20190212,2044,27614,27614,27614,27614,0,0
20190212,2045,27614,27614,27614,27614,0,0
