20190110,2240,1.8562,1.8627,1.8556,1.8610,0,0
20190110,2245,1.8610,1.8614,1.8571,1.8579,0,0
20190110,2250,1.8579,1.8579,1.8522,1.8535,0,0
20190110,2255,1.8535,1.8568,1.8535,1.8563,0,0
20190110,2300,1.8563,1.8563,1.8531,1.8531,0,0
20190110,2305,1.8531,1.8578,1.8531,1.8550,0,0
20190110,2310,1.8550,1.8591,1.8550,1.8587,0,0
20190110,2315,1.8587,1.8616,1.8587,1.8605,0,0
20190110,2320,1.8605,1.8605,1.8551,1.8558,0,0
20190110,2325,1.8558,1.8604,1.8546,1.8582,0,0
20190110,2330,1.8582,1.8605,1.8582,1.8605,0,0
20190110,2335,1.8605,1.8639,1.8602,1.8639,0,0
20190110,2340,1.8639,1.8639,1.8630,1.8632,0,0
20190110,2345,1.8632,1.8638,1.8617,1.8625,0,0
20190110,2350,1.8625,1.8657,1.8625,1.8657,0,0
20190110,2355,1.8657,1.8711,1.8657,1.8705,0,0
20190111,0000,1.8705,1.8705,1.8647,1.8652,0,0
20190111,0005,1.8652,1.8652,1.8652,1.8652,0,0
20190111,0010,1.8652,1.8669,1.8652,1.8669,0,0
20190111,0015,1.8669,1.8725,1.8669,1.8725,0,0
20190111,0020,1.8725,1.8804,1.8725,1.8773,0,0
20190111,0025,1.8773,1.8773,1.8740,1.8742,0,0
20190111,0030,1.8742,1.8742,1.8690,1.8690,0,0
20190111,0035,1.8690,1.8699,1.8656,1.8658,0,0
20190111,0040,1.8658,1.8658,1.8658,1.8658,0,0
20190111,0045,1.8658,1.8688,1.8658,1.8688,0,0
20190111,0050,1.8688,1.8697,1.8680,1.8685,0,0
20190111,0055,1.8685,1.8685,1.8671,1.8684,0,0
20190111,0100,1.8684,1.8702,1.8684,1.8702,0,0
20190111,0105,1.8702,1.8721,1.8702,1.8718,0,0
20190111,0110,1.8718,1.8718,1.8690,1.8690,0,0
20190111,0115,1.8690,1.8716,1.8690,1.8714,0,0
20190111,0120,1.8714,1.8714,1.8704,1.8704,0,0
20190111,0125,1.8704,1.8704,1.8704,1.8704,0,0
20190111,0130,1.8704,1.8704,1.8704,1.8704,0,0
20190111,0135,1.8704,1.8721,1.8704,1.8721,0,0
20190111,0140,1.8721,1.8721,1.8721,1.8721,0,0
20190111,0145,1.8721,1.8721,1.8698,1.8698,0,0
20190111,0150,1.8698,1.8698,1.8688,1.8688,0,0
20190111,0155,1.8688,1.8688,1.8688,1.8688,0,0
20190111,0200,1.8688,1.8688,1.8688,1.8688,0,0
20190111,0205,1.8688,1.8712,1.8688,1.8712,0,0
20190111,0210,1.8712,1.8712,1.8678,1.8678,0,0
20190111,0215,1.8678,1.8678,1.8678,1.8678,0,0
20190111,0220,1.8678,1.8680,1.8656,1.8657,0,0
20190111,0225,1.8657,1.8678,1.8648,1.8678,0,0
20190111,0230,1.8678,1.8678,1.8678,1.8678,0,0
20190111,0235,1.8678,1.8732,1.8678,1.8732,0,0
20190111,0240,1.8732,1.8732,1.8726,1.8726,0,0
20190111,0245,1.8726,1.8726,1.8708,1.8719,0,0
20190111,0250,1.8719,1.8719,1.8719,1.8719,0,0
20190111,0255,1.8719,1.8727,1.8719,1.8721,0,0
20190111,0300,1.8721,1.8722,1.8721,1.8722,0,0
20190111,0305,1.8722,1.8745,1.8722,1.8745,0,0
20190111,0310,1.8745,1.8792,1.8738,1.8789,0,0
20190111,0315,1.8789,1.8815,1.8786,1.8815,0,0
20190111,0320,1.8815,1.8831,1.8751,1.8755,0,0
20190111,0325,1.8755,1.8835,1.8755,1.8822,0,0
20190111,0330,1.8822,1.8863,1.8804,1.8861,0,0
20190111,0335,1.8861,1.8867,1.8850,1.8857,0,0
20190111,0340,1.8857,1.8872,1.8852,1.8872,0,0
20190111,0345,1.8872,1.8874,1.8872,1.8874,0,0
20190111,0350,1.8874,1.8874,1.8856,1.8856,0,0
20190111,0355,1.8856,1.8865,1.8856,1.8865,0,0
20190111,0400,1.8865,1.8865,1.8842,1.8842,0,0
20190111,0405,1.8842,1.8848,1.8842,1.8848,0,0
20190111,0410,1.8848,1.8848,1.8844,1.8844,0,0
20190111,0415,1.8844,1.8844,1.8844,1.8844,0,0
20190111,0420,1.8844,1.8847,1.8844,1.8847,0,0
20190111,0425,1.8847,1.8852,1.8847,1.8852,0,0
20190111,0430,1.8852,1.8852,1.8852,1.8852,0,0
20190111,0435,1.8852,1.8852,1.8841,1.8841,0,0
20190111,0440,1.8841,1.8841,1.8837,1.8837,0,0
20190111,0445,1.8837,1.8855,1.8837,1.8855,0,0
20190111,0450,1.8855,1.8855,1.8855,1.8855,0,0
20190111,0455,1.8855,1.8856,1.8855,1.8856,0,0
20190111,0500,1.8856,1.8856,1.8828,1.8828,0,0
20190111,0505,1.8828,1.8830,1.8827,1.8827,0,0
20190111,0510,1.8827,1.8827,1.8827,1.8827,0,0
20190111,0515,1.8827,1.8827,1.8827,1.8827,0,0
20190111,0520,1.8827,1.8827,1.8827,1.8827,0,0
20190111,0525,1.8827,1.8827,1.8802,1.8802,0,0
20190111,0530,1.8802,1.8802,1.8802,1.8802,0,0
20190111,0535,1.8802,1.8802,1.8802,1.8802,0,0
20190111,0540,1.8802,1.8812,1.8802,1.8802,0,0
20190111,0545,1.8802,1.8802,1.8802,1.8802,0,0
20190111,0550,1.8802,1.8802,1.8802,1.8802,0,0
20190111,0555,1.8802,1.8802,1.8768,1.8768,0,0
20190111,0600,1.8768,1.8768,1.8768,1.8768,0,0
20190111,0605,1.8768,1.8768,1.8768,1.8768,0,0
20190111,0630,1.8768,1.8768,1.8768,1.8768,0,0
20190111,0755,1.8781,1.8781,1.8781,1.8781,0,0
20190111,0800,1.8781,1.8781,1.8781,1.8781,0,0
20190111,0805,1.8781,1.8781,1.8781,1.8781,0,0
20190111,0810,1.8781,1.8781,1.8781,1.8781,0,0
20190111,0815,1.8781,1.8781,1.8781,1.8781,0,0
20190111,0820,1.8781,1.8781,1.8781,1.8781,0,0
20190111,0825,1.8781,1.8781,1.8781,1.8781,0,0
20190111,0830,1.8781,1.8781,1.8781,1.8781,0,0
20190111,0835,1.8781,1.8781,1.8781,1.8781,0,0
20190111,0840,1.8781,1.8781,1.8781,1.8781,0,0
20190111,0845,1.8781,1.8781,1.8781,1.8781,0,0
20190111,0850,1.8781,1.8781,1.8781,1.8781,0,0
20190111,0855,1.8781,1.8781,1.8781,1.8781,0,0
20190111,0900,1.8781,1.8781,1.8781,1.8781,0,0
20190111,0905,1.8781,1.8781,1.8781,1.8781,0,0
20190111,0910,1.8781,1.8781,1.8781,1.8781,0,0
20190111,0915,1.8781,1.8781,1.8781,1.8781,0,0
20190111,0920,1.8781,1.8781,1.8781,1.8781,0,0
20190111,0925,1.8781,1.8781,1.8781,1.8781,0,0
20190111,0930,1.8781,1.8781,1.8781,1.8781,0,0
20190111,0935,1.8781,1.8781,1.8781,1.8781,0,0
20190111,0940,1.8781,1.8781,1.8781,1.8781,0,0
20190111,0945,1.8781,1.8781,1.8781,1.8781,0,0
20190111,0950,1.8781,1.8781,1.8781,1.8781,0,0
20190111,0955,1.8781,1.8781,1.8781,1.8781,0,0
20190111,1000,1.8781,1.8781,1.8781,1.8781,0,0
20190111,1005,1.8781,1.8781,1.8776,1.8776,0,0
20190111,1010,1.8776,1.8776,1.8776,1.8776,0,0
20190111,1015,1.8776,1.8776,1.8776,1.8776,0,0
20190111,1020,1.8776,1.8776,1.8776,1.8776,0,0
20190111,1025,1.8776,1.8776,1.8776,1.8776,0,0
20190111,1030,1.8776,1.8776,1.8776,1.8776,0,0
20190111,1035,1.8776,1.8776,1.8776,1.8776,0,0
20190111,1040,1.8776,1.8776,1.8776,1.8776,0,0
20190111,1045,1.8776,1.8776,1.8776,1.8776,0,0
20190111,1050,1.8776,1.8792,1.8776,1.8792,0,0
20190111,1055,1.8792,1.8792,1.8792,1.8792,0,0
20190111,1100,1.8792,1.8792,1.8792,1.8792,0,0
20190111,1105,1.8792,1.8792,1.8792,1.8792,0,0
20190111,1110,1.8792,1.8792,1.8792,1.8792,0,0
20190111,1115,1.8792,1.8792,1.8792,1.8792,0,0
20190111,1120,1.8792,1.8792,1.8792,1.8792,0,0
20190111,1125,1.8792,1.8792,1.8792,1.8792,0,0
20190111,1130,1.8792,1.8807,1.8792,1.8807,0,0
20190111,1135,1.8807,1.8807,1.8807,1.8807,0,0
20190111,1140,1.8807,1.8807,1.8807,1.8807,0,0
20190111,1145,1.8807,1.8807,1.8807,1.8807,0,0
20190111,1150,1.8807,1.8807,1.8807,1.8807,0,0
20190111,1155,1.8807,1.8807,1.8807,1.8807,0,0
