20160624,0000,2.979,3.002,2.933,2.986,0,0
20160701,0000,2.965,3.113,2.963,3.089,0,0
20160708,0000,3.096,3.104,3.013,3.076,0,0
20160715,0000,3.083,3.106,3.019,3.044,0,0
20160722,0000,3.100,3.100,2.930,3.000,0,0
20160729,0000,3.023,3.076,2.984,3.061,0,0
20160805,0000,3.059,3.082,2.996,3.025,0,0
20160812,0000,3.018,3.028,2.900,2.927,0,0
20160819,0000,2.917,2.962,2.900,2.902,0,0
20160826,0000,2.910,3.038,2.895,3.014,0,0
20160902,0000,3.000,3.046,2.962,2.969,0,0
20160909,0000,2.951,3.008,2.928,2.979,0,0
20160916,0000,3.005,3.075,2.995,3.063,0,0
20160923,0000,3.040,3.135,3.018,3.040,0,0
20160930,0000,3.042,3.069,2.986,3.000,0,0
20161007,0000,2.993,3.198,2.985,3.161,0,0
20161014,0000,3.159,3.329,3.156,3.307,0,0
20161021,0000,3.296,3.350,3.250,3.243,0,0
20161028,0000,3.272,3.291,2.960,3.120,0,0
20161104,0000,3.136,3.169,2.862,2.902,0,0
20161111,0000,2.943,2.963,2.727,2.873,0,0
20161118,0000,2.890,2.970,2.866,2.967,0,0
20161125,0000,3.026,3.164,3.005,3.145,0,0
20161202,0000,3.193,3.352,3.187,3.295,0,0
20161209,0000,3.318,3.500,3.303,3.445,0,0
20161216,0000,3.370,3.466,3.289,3.331,0,0
20161223,0000,3.314,3.525,3.213,3.497,0,0
20161230,0000,3.554,3.652,3.495,3.580,0,0
20170106,0000,3.467,3.467,3.135,3.238,0,0
20170113,0000,3.232,3.407,3.103,3.380,0,0
20170120,0000,3.425,3.478,3.218,3.227,0,0
20170127,0000,3.212,3.499,3.197,3.406,0,0
20170203,0000,3.328,3.366,3.095,3.097,0,0
20170210,0000,3.075,3.253,3.058,3.122,0,0
20170217,0000,3.061,3.090,2.946,2.956,0,0
20170224,0000,2.913,2.913,2.641,2.799,0,0
20170303,0000,2.715,2.840,2.653,2.825,0,0
20170310,0000,2.911,3.043,2.815,3.042,0,0
20170317,0000,3.083,3.089,2.882,2.962,0,0
20170324,0000,2.913,3.113,2.902,3.081,0,0
20170330,0000,3.119,3.183,3.011,3.141,0,0
20171103,0000,2.889,2.931,2.827,2.906,0,0
20171110,0000,2.950,2.994,2.928,2.987,0,0
20171117,0000,2.976,3.000,2.922,2.976,0,0
20171124,0000,2.941,2.957,2.808,2.827,0,0
20171201,0000,2.877,2.966,2.854,2.874,0,0
20171208,0000,2.891,2.906,2.688,2.705,0,0
20171215,0000,2.727,2.737,2.540,2.575,0,0
20171222,0000,2.593,2.671,2.487,2.567,0,0
20171229,0000,2.575,2.770,2.542,2.743,0,0
20180105,0000,2.785,2.822,2.602,2.643,0,0
20180112,0000,2.664,2.802,2.624,2.782,0,0
20180119,0000,2.763,2.833,2.716,2.787,0,0
20180126,0000,2.810,2.947,2.761,2.918,0,0
20180202,0000,2.888,2.983,2.771,2.809,0,0
20180209,0000,2.786,2.809,2.588,2.616,0,0
20180216,0000,2.574,2.661,2.565,2.607,0,0
20180223,0000,2.608,2.701,2.593,2.670,0,0
20180302,0000,2.670,2.731,2.633,2.711,0,0
20180309,0000,2.717,2.793,2.673,2.717,0,0
20180316,0000,2.731,2.811,2.664,2.696,0,0
20180323,0000,2.683,2.710,2.579,2.586,0,0
20180327,0000,2.588,2.707,2.565,2.699,0,0
20180713,0000,2.656,2.659,2.605,2.624,0,0
20180720,0000,2.615,2.620,2.567,2.589,0,0
20180727,0000,2.571,2.624,2.570,2.605,0,0
20180803,0000,2.617,2.646,2.568,2.622,0,0
20180810,0000,2.628,2.699,2.614,2.683,0,0
20180817,0000,2.676,2.720,2.667,2.707,0,0
20180824,0000,2.695,2.718,2.680,2.680,0,0
20180831,0000,2.679,2.687,2.616,2.664,0,0
20180907,0000,2.649,2.653,2.575,2.586,0,0
20180914,0000,2.579,2.632,2.573,2.580,0,0
20180921,0000,2.581,2.638,2.581,2.628,0,0
20180928,0000,2.625,2.668,2.613,2.640,0,0
20181005,0000,2.650,2.726,2.647,2.715,0,0
20181012,0000,2.725,2.785,2.712,2.734,0,0
20181019,0000,2.737,2.772,2.711,2.740,0,0
20181026,0000,2.740,2.742,2.651,2.677,0,0
20181102,0000,2.648,2.709,2.640,2.667,0,0
20181109,0000,2.722,2.827,2.689,2.795,0,0
20181116,0000,2.798,2.903,2.704,2.792,0,0
20181123,0000,2.867,3.060,2.798,2.898,0,0
20181130,0000,2.833,2.950,2.810,2.905,0,0
20181207,0000,2.881,3.060,2.834,2.990,0,0
20181214,0000,3.030,3.053,2.870,2.875,0,0
20181221,0000,2.865,2.925,2.769,2.897,0,0
20181228,0000,2.920,2.939,2.782,2.831,0,0
20190104,0000,2.757,2.803,2.601,2.683,0,0
20190111,0000,2.665,2.805,2.640,2.805,0,0
20190118,0000,2.851,2.932,2.794,2.872,45131,0
20190125,0000,2.851,2.889,2.770,2.868,52637,0
20190201,0000,2.789,2.854,2.695,2.696,55800,0
20190208,0000,2.685,2.703,2.565,2.632,91987,0
20190215,0000,2.642,2.730,2.589,2.660,74127,0
20190222,0000,2.650,2.747,2.630,2.722,83012,0
