20181231,1800,48.45,48.45,48.45,48.45,0,0
20181231,1815,48.45,48.45,48.45,48.45,0,0
20181231,1830,48.45,48.45,48.45,48.45,0,0
20181231,1845,48.45,48.45,48.39,48.39,0,0
20181231,1900,48.39,48.39,48.39,48.39,0,0
20181231,1915,48.39,48.39,48.39,48.39,0,0
20181231,1930,48.39,48.39,48.39,48.39,0,0
20181231,1945,48.39,48.39,48.39,48.39,0,0
20181231,2000,48.39,48.39,48.39,48.39,0,0
20181231,2015,48.39,48.39,48.39,48.39,0,0
20181231,2030,48.39,48.39,48.39,48.39,0,0
20181231,2045,48.39,48.39,48.39,48.39,0,0
20181231,2100,48.39,48.39,48.39,48.39,0,0
20181231,2115,48.39,48.39,48.39,48.39,0,0
20181231,2130,48.39,48.39,48.39,48.39,0,0
20181231,2145,48.39,48.39,48.39,48.39,0,0
20181231,2200,48.39,48.39,48.39,48.39,0,0
20181231,2215,48.39,48.39,48.39,48.39,0,0
20181231,2230,48.39,48.39,48.39,48.39,0,0
20181231,2245,48.39,48.39,48.39,48.39,0,0
20181231,2300,48.39,48.39,48.39,48.39,0,0
20181231,2315,48.39,48.39,48.39,48.39,0,0
20181231,2330,48.39,48.39,48.39,48.39,0,0
20181231,2345,48.39,48.39,48.39,48.39,0,0
20190101,0000,48.39,48.39,48.39,48.39,0,0
20190101,0015,48.39,48.39,48.39,48.39,0,0
20190101,0030,48.39,48.39,48.39,48.39,0,0
20190101,0045,48.39,48.39,48.39,48.39,0,0
20190101,0100,48.39,48.39,48.39,48.39,0,0
20190101,0115,48.39,48.39,48.39,48.39,0,0
20190101,0130,48.39,48.39,48.39,48.39,0,0
20190101,0145,48.39,48.39,48.39,48.39,0,0
20190101,0200,48.39,48.39,48.39,48.39,0,0
20190101,0215,48.39,48.39,48.39,48.39,0,0
20190101,0230,48.39,48.39,48.39,48.39,0,0
20190101,0245,48.39,48.39,48.39,48.39,0,0
20190101,0300,48.39,48.39,48.22,48.22,0,0
20190101,0315,48.22,48.22,48.22,48.22,0,0
20190101,0330,48.22,48.56,48.22,48.56,0,0
20190101,0345,48.56,48.56,48.56,48.56,0,0
20190101,0400,48.56,48.56,48.56,48.56,0,0
20190101,0415,48.56,48.56,48.56,48.56,0,0
20190101,0430,48.56,48.56,48.56,48.56,0,0
20190101,0445,48.56,48.56,48.56,48.56,0,0
20190101,0500,48.56,48.56,48.56,48.56,0,0
20190101,0515,48.56,48.56,48.56,48.56,0,0
20190101,0530,48.56,48.56,48.56,48.56,0,0
20190101,0545,48.56,48.56,48.56,48.56,0,0
20190101,0600,48.56,48.56,48.56,48.56,0,0
20190101,0615,48.56,48.56,48.56,48.56,0,0
20190101,0630,48.56,48.56,48.56,48.56,0,0
20190102,2200,47.85,47.85,47.85,47.85,0,0
20190102,2215,47.85,47.85,47.83,47.83,0,0
20190102,2230,47.83,47.91,47.83,47.91,0,0
20190102,2245,47.91,47.91,47.89,47.89,0,0
20190102,2300,47.87,47.87,47.87,47.87,0,0
20190102,2315,47.87,47.87,47.87,47.87,0,0
20190102,2330,47.87,47.87,47.87,47.87,0,0
20190102,2345,47.87,47.87,47.87,47.87,0,0
20190103,0000,47.87,47.87,47.87,47.87,0,0
20190103,0015,47.87,47.87,47.87,47.87,0,0
20190103,0030,47.87,47.87,47.87,47.87,0,0
20190103,0045,47.87,47.87,47.87,47.87,0,0
20190103,0100,47.87,47.87,47.87,47.87,0,0
20190103,0115,47.87,47.87,47.87,47.87,0,0
20190103,0130,47.87,47.87,47.87,47.87,0,0
20190103,0145,47.87,47.87,47.87,47.87,0,0
20190103,0200,47.87,47.87,47.87,47.87,0,0
20190103,0215,47.87,47.87,47.87,47.87,0,0
20190103,0230,47.87,47.87,47.87,47.87,0,0
20190103,0245,47.87,47.87,47.87,47.87,0,0
20190103,0300,47.87,47.87,47.87,47.87,0,0
20190103,0315,47.87,47.87,47.87,47.87,0,0
20190103,0330,47.87,47.87,47.87,47.87,0,0
20190103,0345,47.87,47.87,47.87,47.87,0,0
20190103,0400,47.87,47.87,47.87,47.87,0,0
20190103,0415,47.87,47.87,47.87,47.87,0,0
20190103,0430,47.87,47.87,47.87,47.87,0,0
20190103,0445,47.87,47.87,47.87,47.87,0,0
20190103,0500,47.87,47.87,47.87,47.87,0,0
20190103,0515,47.87,47.87,47.87,47.87,0,0
20190103,0530,47.87,47.87,47.87,47.87,0,0
20190103,0545,47.87,47.87,47.87,47.87,0,0
20190103,0600,47.87,47.87,47.87,47.87,0,0
20190103,0615,47.87,47.87,47.87,47.87,0,0
20190103,0630,47.87,47.87,47.87,47.87,0,0
20190103,2145,50.49,50.66,50.39,50.60,0,0
20190103,2200,50.60,50.60,50.48,50.55,0,0
20190103,2215,50.55,50.74,50.53,50.68,0,0
20190103,2230,50.68,50.68,50.59,50.61,0,0
20190103,2245,50.61,50.61,50.61,50.61,0,0
20190103,2300,50.61,50.61,50.61,50.61,0,0
20190103,2315,50.61,50.61,50.61,50.61,0,0
20190103,2330,50.61,50.61,50.61,50.61,0,0
20190103,2345,50.61,50.61,50.61,50.61,0,0
20190104,0000,50.61,50.61,50.61,50.61,0,0
20190104,0015,50.61,50.61,50.61,50.61,0,0
20190104,0030,50.61,50.61,50.61,50.61,0,0
20190104,0045,50.61,50.61,49.52,49.52,0,0
20190104,0100,49.52,49.52,49.52,49.52,0,0
20190104,0115,49.52,49.52,49.52,49.52,0,0
20190104,0130,49.52,49.52,49.52,49.52,0,0
20190104,0145,49.52,49.52,49.52,49.52,0,0
20190104,0200,49.52,49.52,49.52,49.52,0,0
20190104,0215,49.52,49.52,49.52,49.52,0,0
20190104,0230,49.52,49.52,49.52,49.52,0,0
20190104,0245,49.52,49.52,49.52,49.52,0,0
20190104,0300,49.52,49.52,49.52,49.52,0,0
20190104,0315,49.52,49.52,49.52,49.52,0,0
20190104,0330,49.52,50.39,49.52,50.38,0,0
20190104,0345,50.38,50.38,50.38,50.38,0,0
20190104,0400,50.38,50.38,50.38,50.38,0,0
20190104,0415,50.38,50.38,50.38,50.38,0,0
20190104,0430,50.38,50.38,50.38,50.38,0,0
20190104,0445,50.38,50.38,50.38,50.38,0,0
20190104,0500,50.38,50.38,50.38,50.38,0,0
20190104,0515,50.38,50.38,50.38,50.38,0,0
20190104,0530,50.38,50.38,50.38,50.38,0,0
20190104,0545,50.38,50.38,50.38,50.38,0,0
20190104,0600,50.38,50.38,50.38,50.38,0,0
20190104,0615,50.38,50.38,50.38,50.38,0,0
20190104,0630,50.38,50.38,50.38,50.38,0,0
20190104,2215,51.24,51.38,51.23,51.38,0,0
20190104,2230,51.38,51.38,51.38,51.38,0,0
20190104,2245,51.38,51.38,51.38,51.38,0,0
20190104,2300,51.38,51.38,51.38,51.38,0,0
20190104,2315,51.38,51.38,51.38,51.38,0,0
20190104,2330,51.38,51.38,51.38,51.38,0,0
20190104,2345,51.38,51.38,51.38,51.38,0,0
20190105,0000,51.38,52.00,51.38,52.00,0,0
20190105,0015,52.00,52.12,52.00,52.12,0,0
20190105,0030,52.12,52.12,52.12,52.12,0,0
20190105,0045,52.12,52.12,52.12,52.12,0,0
20190105,0100,52.12,52.12,52.12,52.12,0,0
20190105,0115,52.12,52.12,52.12,52.12,0,0
20190105,0130,52.12,52.12,52.12,52.12,0,0
20190105,0145,52.12,52.12,52.12,52.12,0,0
20190105,0200,52.12,52.12,51.46,51.46,0,0
20190105,0215,51.46,51.46,51.46,51.46,0,0
20190105,0230,51.46,51.46,51.46,51.46,0,0
20190105,0245,51.46,51.46,51.46,51.46,0,0
20190105,0300,51.46,51.46,51.46,51.46,0,0
20190105,0315,51.46,51.46,51.46,51.46,0,0
20190105,0330,51.46,51.46,51.16,51.16,0,0
20190105,0345,51.16,51.16,51.16,51.16,0,0
20190105,0400,51.16,51.16,51.16,51.16,0,0
20190105,0415,51.16,51.16,51.16,51.16,0,0
20190105,0430,51.16,51.16,51.16,51.16,0,0
20190105,0445,51.16,51.16,51.16,51.16,0,0
20190105,0500,51.16,51.16,51.16,51.16,0,0
20190105,0515,51.16,51.16,51.16,51.16,0,0
20190105,0530,51.16,51.16,51.16,51.16,0,0
20190105,0545,51.16,51.16,51.16,51.16,0,0
20190105,0600,51.16,51.16,51.16,51.16,0,0
20190107,2215,51.85,51.87,51.85,51.87,0,0
20190107,2230,51.87,51.87,51.87,51.87,0,0
20190107,2245,51.87,51.87,51.87,51.87,0,0
20190107,2300,51.87,52.00,51.87,51.99,0,0
20190107,2315,51.99,51.99,51.99,51.99,0,0
20190107,2330,51.99,51.99,51.99,51.99,0,0
20190107,2345,51.99,51.99,51.99,51.99,0,0
20190108,0000,51.99,51.99,51.99,51.99,0,0
20190108,0015,51.99,51.99,51.99,51.99,0,0
20190108,0030,51.99,51.99,51.99,51.99,0,0
20190108,0045,51.99,51.99,51.99,51.99,0,0
20190108,0100,51.99,51.99,51.99,51.99,0,0
20190108,0115,51.99,52.13,51.99,52.10,0,0
20190108,0130,52.10,52.10,52.10,52.10,0,0
