20190204,2100,1.9516,1.9516,1.9516,1.9516,0,0
20190204,2115,1.9516,1.9516,1.9516,1.9516,5,0
20190204,2130,1.9516,1.9516,1.9516,1.9516,0,0
20190204,2145,1.9516,1.9516,1.9516,1.9516,9,0
20190204,2200,1.9516,1.9516,1.9516,1.9516,0,0
20190204,2215,1.9516,1.9516,1.9340,1.9340,38,0
20190204,2230,1.9340,1.9340,1.9331,1.9331,17,0
20190204,2245,1.9331,1.9331,1.9331,1.9331,4,0
20190204,2300,1.9331,1.9331,1.9331,1.9331,2,0
20190204,2315,1.9331,1.9331,1.9204,1.9204,13,0
20190204,2330,1.9204,1.9300,1.9204,1.9300,1,0
20190204,2345,1.9300,1.9330,1.9300,1.9317,19,0
20190205,0000,1.9317,1.9327,1.9317,1.9327,3,0
20190205,0015,1.9327,1.9327,1.9327,1.9327,5,0
20190205,0030,1.9327,1.9327,1.9327,1.9327,20,0
20190205,0045,1.9327,1.9327,1.9327,1.9327,12,0
20190205,0100,1.9327,1.9327,1.9327,1.9327,29,0
20190205,0115,1.9327,1.9327,1.9327,1.9327,12,0
20190205,0130,1.9327,1.9327,1.9327,1.9327,141,0
20190205,0145,1.9327,1.9435,1.9327,1.9435,9,0
20190205,0200,1.9435,1.9435,1.9435,1.9435,24,0
20190205,0215,1.9435,1.9435,1.9435,1.9435,10,0
20190205,0230,1.9435,1.9435,1.9435,1.9435,20,0
20190205,0245,1.9435,1.9435,1.9435,1.9435,13,0
20190205,0300,1.9435,1.9435,1.9435,1.9435,15,0
20190205,0315,1.9435,1.9435,1.9435,1.9435,20,0
20190205,0330,1.9435,1.9473,1.9435,1.9473,77,0
20190205,0345,1.9473,1.9473,1.9473,1.9473,13,0
20190205,0400,1.9473,1.9473,1.9473,1.9473,0,0
20190205,0415,1.9473,1.9473,1.9473,1.9473,0,0
20190205,0430,1.9473,1.9473,1.9473,1.9473,0,0
20190205,0445,1.9473,1.9473,1.9473,1.9473,0,0
20190205,0500,1.9473,1.9510,1.9473,1.9510,32,0
20190205,0515,1.9510,1.9510,1.9510,1.9510,0,0
20190205,0530,1.9510,1.9510,1.9510,1.9510,0,0
20190205,0545,1.9510,1.9510,1.9510,1.9510,0,0
20190205,0600,1.9510,1.9510,1.9510,1.9510,0,0
20190205,0615,1.9510,1.9510,1.9510,1.9510,0,0
20190205,2215,1.9364,1.9364,1.9361,1.9361,4,0
20190205,2230,1.9361,1.9361,1.9361,1.9361,29,0
20190205,2245,1.9361,1.9397,1.9361,1.9397,27,0
20190205,2300,1.9397,1.9415,1.9397,1.9415,1,0
20190205,2315,1.9415,1.9415,1.9415,1.9415,3,0
20190205,2330,1.9415,1.9415,1.9415,1.9415,40,0
20190205,2345,1.9415,1.9415,1.9415,1.9415,0,0
20190206,0000,1.9415,1.9415,1.9415,1.9415,4,0
20190206,0015,1.9415,1.9415,1.9415,1.9415,4,0
20190206,0030,1.9415,1.9415,1.9415,1.9415,5,0
20190206,0045,1.9415,1.9415,1.9415,1.9415,3,0
20190206,0100,1.9415,1.9415,1.9415,1.9415,2,0
20190206,0115,1.9415,1.9415,1.9415,1.9415,14,0
20190206,0130,1.9415,1.9415,1.9415,1.9415,3,0
20190206,0145,1.9415,1.9415,1.9415,1.9415,4,0
20190206,0200,1.9415,1.9415,1.9415,1.9415,0,0
20190206,0215,1.9415,1.9415,1.9415,1.9415,3,0
20190206,0230,1.9415,1.9415,1.9415,1.9415,0,0
20190206,0245,1.9415,1.9415,1.9415,1.9415,9,0
20190206,0300,1.9415,1.9415,1.9415,1.9415,0,0
20190206,0315,1.9415,1.9415,1.9415,1.9415,34,0
20190206,0330,1.9415,1.9415,1.9415,1.9415,42,0
20190206,0345,1.9415,1.9415,1.9415,1.9415,15,0
20190206,0400,1.9415,1.9415,1.9415,1.9415,0,0
20190206,0415,1.9415,1.9415,1.9357,1.9357,4,0
20190206,0430,1.9357,1.9357,1.9357,1.9357,0,0
20190206,0445,1.9357,1.9357,1.9357,1.9357,8,0
20190206,0500,1.9357,1.9357,1.9357,1.9357,0,0
20190206,0515,1.9357,1.9357,1.9357,1.9357,0,0
20190206,0530,1.9357,1.9357,1.9357,1.9357,0,0
20190206,0545,1.9357,1.9357,1.9357,1.9357,0,0
20190206,0600,1.9357,1.9357,1.9357,1.9357,0,0
20190206,0615,1.9357,1.9357,1.9357,1.9357,0,0
20190206,0715,1.9345,1.9345,1.9345,1.9345,0,0
20190206,0730,1.9345,1.9345,1.9345,1.9345,0,0
20190206,0745,1.9345,1.9345,1.9345,1.9345,0,0
20190206,0800,1.9345,1.9345,1.9345,1.9345,0,0
20190206,0815,1.9345,1.9345,1.9345,1.9345,0,0
20190206,0830,1.9345,1.9345,1.9345,1.9345,0,0
20190206,0845,1.9345,1.9345,1.9345,1.9345,0,0
20190206,0900,1.9345,1.9345,1.9345,1.9345,0,0
20190206,0915,1.9345,1.9345,1.9345,1.9345,0,0
20190206,0930,1.9345,1.9345,1.9345,1.9345,0,0
20190206,0945,1.9345,1.9345,1.9345,1.9345,0,0
20190206,1000,1.9345,1.9345,1.9345,1.9345,0,0
20190206,1015,1.9345,1.9345,1.9345,1.9345,0,0
20190206,1030,1.9345,1.9345,1.9345,1.9345,0,0
20190206,1045,1.9345,1.9345,1.9345,1.9345,4,0
20190206,1100,1.9345,1.9345,1.9345,1.9345,0,0
20190206,1115,1.9345,1.9345,1.9345,1.9345,4,0
20190206,1130,1.9345,1.9345,1.9345,1.9345,0,0
20190206,1145,1.9345,1.9345,1.9345,1.9345,18,0
20190206,1200,1.9345,1.9345,1.9345,1.9345,0,0
20190206,1215,1.9345,1.9345,1.9345,1.9345,0,0
20190206,1230,1.9345,1.9345,1.9345,1.9345,0,0
20190206,1245,1.9345,1.9345,1.9345,1.9345,4,0
20190206,1300,1.9345,1.9345,1.9345,1.9345,0,0
20190206,1315,1.9345,1.9345,1.9345,1.9345,0,0
20190206,1330,1.9345,1.9345,1.9345,1.9345,0,0
20190206,1345,1.9345,1.9345,1.9345,1.9345,0,0
20190206,1400,1.9345,1.9345,1.9345,1.9345,0,0
20190206,1415,1.9345,1.9345,1.9345,1.9345,0,0
20190206,1430,1.9345,1.9345,1.9345,1.9345,0,0
20190206,1445,1.9345,1.9345,1.9345,1.9345,0,0
20190206,1500,1.9345,1.9345,1.9345,1.9345,0,0
20190206,1515,1.9345,1.9345,1.9345,1.9345,0,0
20190206,1530,1.9345,1.9345,1.9345,1.9345,4,0
20190206,1545,1.9345,1.9345,1.9345,1.9345,0,0
20190206,1600,1.9345,1.9345,1.9345,1.9345,0,0
20190206,1615,1.9345,1.9345,1.9345,1.9345,0,0
20190206,1630,1.9345,1.9345,1.9345,1.9345,0,0
20190206,1645,1.9345,1.9345,1.9345,1.9345,0,0
20190206,1700,1.9345,1.9345,1.9345,1.9345,0,0
20190206,1715,1.9345,1.9345,1.9345,1.9345,0,0
20190206,1730,1.9345,1.9345,1.9345,1.9345,0,0
20190206,1745,1.9345,1.9345,1.9345,1.9345,0,0
20190206,1800,1.9345,1.9345,1.9345,1.9345,0,0
20190206,1815,1.9345,1.9345,1.9345,1.9345,0,0
20190206,1830,1.9345,1.9345,1.9345,1.9345,0,0
20190206,1845,1.9345,1.9345,1.9345,1.9345,0,0
20190206,1900,1.9345,1.9345,1.9345,1.9345,0,0
20190206,1915,1.9345,1.9345,1.9345,1.9345,0,0
20190206,1930,1.9345,1.9345,1.9345,1.9345,0,0
20190206,1945,1.9345,1.9345,1.9345,1.9345,0,0
20190206,2000,1.9345,1.9345,1.9345,1.9345,0,0
20190206,2015,1.9345,1.9345,1.9345,1.9345,0,0
20190206,2030,1.9345,1.9345,1.9345,1.9345,0,0
20190206,2045,1.9345,1.9345,1.9345,1.9345,0,0
20190206,2100,1.9345,1.9345,1.9345,1.9345,0,0
20190206,2115,1.9345,1.9345,1.9345,1.9345,2,0
20190206,2130,1.9345,1.9345,1.9345,1.9345,1,0
20190206,2145,1.9345,1.9345,1.9345,1.9345,0,0
20190206,2200,1.9345,1.9345,1.9345,1.9345,2,0
20190206,2215,1.9345,1.9351,1.9345,1.9351,1,0
20190206,2230,1.9351,1.9351,1.9351,1.9351,1,0
20190206,2245,1.9351,1.9351,1.9351,1.9351,0,0
20190206,2300,1.9351,1.9351,1.9351,1.9351,4,0
20190206,2315,1.9351,1.9351,1.9351,1.9351,16,0
20190206,2330,1.9351,1.9351,1.9351,1.9351,5,0
20190206,2345,1.9351,1.9351,1.9351,1.9351,80,0
20190207,0000,1.9351,1.9351,1.9351,1.9351,2,0
20190207,0015,1.9351,1.9351,1.9351,1.9351,0,0
20190207,0030,1.9351,1.9514,1.9351,1.9511,28,0
20190207,0045,1.9511,1.9511,1.9511,1.9511,2,0
20190207,0100,1.9511,1.9511,1.9511,1.9511,7,0
20190207,0115,1.9511,1.9511,1.9511,1.9511,1,0
20190207,0130,1.9511,1.9511,1.9511,1.9511,1,0
20190207,0145,1.9511,1.9529,1.9511,1.9529,4,0
20190207,0200,1.9529,1.9529,1.9529,1.9529,4,0
20190207,0215,1.9529,1.9529,1.9529,1.9529,0,0
20190207,0230,1.9529,1.9529,1.9493,1.9493,11,0
20190207,0245,1.9493,1.9493,1.9493,1.9493,31,0
20190207,0300,1.9493,1.9493,1.9493,1.9493,36,0
20190207,0315,1.9493,1.9522,1.9493,1.9522,69,0
20190207,0330,1.9522,1.9522,1.9504,1.9517,163,0
20190207,0345,1.9517,1.9517,1.9517,1.9517,5,0
20190207,0400,1.9517,1.9517,1.9517,1.9517,0,0
20190207,0415,1.9517,1.9517,1.9470,1.9470,4,0
20190207,0430,1.9470,1.9470,1.9470,1.9470,0,0
20190207,0445,1.9470,1.9470,1.9470,1.9470,0,0
20190207,0500,1.9470,1.9470,1.9470,1.9470,0,0
20190207,0515,1.9470,1.9470,1.9470,1.9470,1,0
20190207,0530,1.9470,1.9470,1.9470,1.9470,0,0
20190207,0545,1.9470,1.9470,1.9470,1.9470,0,0
20190207,0600,1.9470,1.9470,1.9470,1.9470,0,0
20190207,0615,1.9470,1.9470,1.9470,1.9470,0,0
20190207,2045,1.9393,1.9394,1.9393,1.9394,2,0
20190207,2100,1.9394,1.9394,1.9394,1.9394,0,0
20190207,2115,1.9394,1.9394,1.9394,1.9394,5,0
20190207,2130,1.9394,1.9394,1.9369,1.9369,5,0
20190207,2145,1.9369,1.9369,1.9369,1.9369,5,0
20190207,2200,1.9369,1.9369,1.9369,1.9369,9,0
20190207,2215,1.9369,1.9452,1.9369,1.9452,4,0
20190207,2230,1.9452,1.9452,1.9452,1.9452,0,0
20190207,2245,1.9452,1.9452,1.9436,1.9437,17,0
20190207,2300,1.9437,1.9437,1.9437,1.9437,18,0
20190207,2315,1.9437,1.9437,1.9437,1.9437,0,0
20190207,2330,1.9437,1.9437,1.9392,1.9398,12,0
20190207,2345,1.9398,1.9398,1.9398,1.9398,13,0
20190208,0000,1.9398,1.9398,1.9398,1.9398,27,0
