20190111,1500,26650,26650,26650,26650,568,0
20190111,1515,26650,26685,26650,26682,4473,0
20190111,1530,26682,26682,26682,26682,4590,0
20190111,1545,26682,26682,26671,26671,3790,0
20190111,1600,26671,26683,26665,26680,4773,0
20190111,1615,26679,26694,26660,26661,4572,0
20190111,1630,26660,26700,26646,26697,3001,0
20190111,1645,26696,26696,26696,26696,1,0
20190111,1715,26687,26706,26687,26706,0,0
20190111,1730,26721,26725,26714,26724,589,0
20190111,1745,26717,26727,26717,26727,474,0
20190111,1800,26727,26727,26701,26701,385,0
20190111,1815,26711,26711,26704,26704,668,0
20190111,1830,26700,26702,26688,26690,516,0
20190111,1845,26681,26681,26659,26670,820,0
20190111,1900,26673,26705,26666,26685,791,0
20190111,1915,26687,26707,26685,26689,478,0
20190111,1930,26690,26693,26665,26671,491,0
20190111,1945,26672,26684,26670,26677,274,0
20190111,2000,26677,26685,26644,26659,759,0
20190111,2015,26660,26662,26641,26647,630,0
20190111,2030,26647,26664,26643,26658,385,0
20190111,2045,26659,26674,26651,26659,481,0
20190111,2100,26659,26666,26623,26624,736,0
20190111,2115,26624,26626,26573,26603,1500,0
20190111,2130,26603,26613,26583,26589,1047,0
20190111,2145,26590,26619,26555,26576,1284,0
20190111,2200,26578,26599,26567,26592,636,0
20190111,2215,26593,26603,26584,26593,571,0
20190111,2230,26593,26600,26568,26577,698,0
20190111,2245,26580,26610,26552,26562,2054,0
20190111,2300,26563,26596,26552,26594,1254,0
20190111,2315,26593,26630,26582,26608,1427,0
20190111,2330,26608,26629,26587,26589,1064,0
20190111,2345,26589,26640,26583,26631,1263,0
20190112,0000,26631,26677,26608,26671,1026,0
20190112,0015,26671,26680,26642,26649,870,0
20190112,0030,26650,26667,26643,26661,524,0
20190112,0045,26661,26670,26649,26666,516,0
20190112,0100,26667,26683,26649,26655,794,0
20190112,0115,26655,26655,26655,26655,0,0
20190112,0230,26655,26655,26655,26655,0,0
20190114,0915,26595,26595,26595,26595,0,0
20190114,0930,26593,26615,26519,26569,7783,0
20190114,0945,26571,26597,26443,26475,15976,0
