20190104,2230,15.720,15.720,15.720,15.720,0,0
20190104,2245,15.720,15.720,15.625,15.625,0,0
20190104,2300,15.625,15.625,15.600,15.600,0,0
20190104,2315,15.600,15.680,15.600,15.680,0,0
20190104,2330,15.680,15.725,15.645,15.725,0,0
20190104,2345,15.725,15.745,15.705,15.730,0,0
20190105,0000,15.730,15.730,15.730,15.730,0,0
20190105,0015,15.730,15.730,15.730,15.730,0,0
20190105,0030,15.730,15.730,15.730,15.730,0,0
20190105,0045,15.730,15.730,15.730,15.730,0,0
20190105,0100,15.730,15.760,15.730,15.760,0,0
20190105,0115,15.760,15.770,15.760,15.770,0,0
20190105,0130,15.770,15.770,15.770,15.770,0,0
20190105,0145,15.770,15.770,15.770,15.770,0,0
20190105,0200,15.770,15.770,15.720,15.720,0,0
20190105,0215,15.720,15.720,15.720,15.720,0,0
20190105,0230,15.720,15.720,15.720,15.720,0,0
20190105,0245,15.720,15.720,15.700,15.700,0,0
20190105,0300,15.700,15.700,15.700,15.700,0,0
20190105,0315,15.700,15.700,15.700,15.700,0,0
20190105,0330,15.700,15.700,15.700,15.700,0,0
20190105,0345,15.700,15.700,15.700,15.700,0,0
20190105,0400,15.700,15.700,15.700,15.700,0,0
20190105,0415,15.700,15.700,15.700,15.700,0,0
20190105,0430,15.700,15.700,15.700,15.700,0,0
20190105,0445,15.700,15.700,15.685,15.685,0,0
20190105,0500,15.685,15.685,15.685,15.685,0,0
20190105,0515,15.685,15.685,15.685,15.685,0,0
20190105,0530,15.685,15.685,15.685,15.685,0,0
20190105,0545,15.685,15.685,15.685,15.685,0,0
20190105,0600,15.685,15.685,15.685,15.685,0,0
20190107,0715,15.735,15.735,15.735,15.735,0,0
20190107,0730,15.735,15.735,15.735,15.735,0,0
20190107,0745,15.735,15.735,15.735,15.735,0,0
20190107,0800,15.735,15.735,15.700,15.700,0,0
20190107,0815,15.700,15.705,15.700,15.700,0,0
20190107,0830,15.700,15.700,15.700,15.700,0,0
20190107,0845,15.700,15.700,15.690,15.690,0,0
20190107,0900,15.690,15.690,15.690,15.690,0,0
20190107,0915,15.690,15.690,15.690,15.690,0,0
20190107,0930,15.690,15.690,15.690,15.690,0,0
20190107,0945,15.690,15.780,15.690,15.765,0,0
20190107,1000,15.765,15.790,15.765,15.790,0,0
20190107,1015,15.790,15.790,15.780,15.780,0,0
20190107,1030,15.780,15.800,15.780,15.800,0,0
20190107,1045,15.800,15.800,15.800,15.800,0,0
20190107,1100,15.800,15.800,15.800,15.800,0,0
20190107,1115,15.800,15.800,15.800,15.800,0,0
20190107,1130,15.800,15.800,15.800,15.800,0,0
20190107,1145,15.800,15.800,15.800,15.800,0,0
20190107,1200,15.800,15.800,15.800,15.800,0,0
20190107,1215,15.800,15.800,15.800,15.800,0,0
20190107,1230,15.800,15.800,15.800,15.800,0,0
20190107,1245,15.800,15.800,15.800,15.800,0,0
20190107,1300,15.800,15.800,15.800,15.800,0,0
20190107,1315,15.800,15.800,15.800,15.800,0,0
20190107,1330,15.800,15.800,15.800,15.800,0,0
20190107,1345,15.800,15.800,15.800,15.800,0,0
20190107,1400,15.800,15.800,15.800,15.800,0,0
20190107,1415,15.800,15.800,15.800,15.800,0,0
20190107,1430,15.800,15.800,15.800,15.800,0,0
20190107,1445,15.800,15.800,15.800,15.800,0,0
20190107,1500,15.800,15.800,15.800,15.800,0,0
