20181231,2030,1.7125,1.7125,1.7125,1.7125,0,0
20181231,2100,1.7125,1.7125,1.7125,1.7125,0,0
20181231,2130,1.7125,1.7125,1.7125,1.7125,0,0
20181231,2200,1.7125,1.7125,1.7125,1.7125,0,0
20181231,2230,1.7125,1.7125,1.7125,1.7125,0,0
20181231,2300,1.7125,1.7125,1.7045,1.7074,0,0
20181231,2330,1.7074,1.7081,1.6969,1.6971,0,0
20190101,0000,1.6971,1.6971,1.6886,1.6886,0,0
20190101,0030,1.6886,1.6886,1.6834,1.6834,0,0
20190101,0100,1.6834,1.6931,1.6834,1.6931,0,0
20190101,0130,1.6931,1.6933,1.6920,1.6920,0,0
20190101,0200,1.6920,1.6968,1.6920,1.6968,0,0
20190101,0230,1.6968,1.6979,1.6968,1.6979,0,0
20190101,0300,1.6979,1.6979,1.6941,1.6941,0,0
20190101,0330,1.6941,1.7042,1.6941,1.6997,0,0
20190101,0400,1.6997,1.7085,1.6997,1.7085,0,0
20190101,0430,1.7085,1.7085,1.7085,1.7085,0,0
20190101,0500,1.7085,1.7085,1.7085,1.7085,0,0
20190101,0530,1.7085,1.7085,1.7085,1.7085,0,0
20190101,0600,1.7085,1.7085,1.7085,1.7085,0,0
20190101,0630,1.7085,1.7085,1.7085,1.7085,0,0
20190102,2230,1.6895,1.6902,1.6895,1.6902,0,0
20190102,2300,1.6902,1.6902,1.6849,1.6849,0,0
20190102,2330,1.6849,1.7497,1.6849,1.7462,0,0
20190103,0000,1.7462,1.7462,1.7455,1.7455,0,0
20190103,0030,1.7455,1.7680,1.7455,1.7680,0,0
20190103,0100,1.7680,1.7680,1.7465,1.7465,0,0
20190103,0130,1.7465,1.7573,1.7465,1.7567,0,0
20190103,0200,1.7567,1.7567,1.7567,1.7567,0,0
20190103,0230,1.7567,1.7567,1.7529,1.7529,0,0
20190103,0300,1.7529,1.7529,1.7529,1.7529,0,0
20190103,0330,1.7529,1.7529,1.7249,1.7270,0,0
20190103,0400,1.7270,1.7305,1.7246,1.7305,0,0
20190103,0430,1.7305,1.7319,1.7302,1.7302,0,0
20190103,0500,1.7302,1.7302,1.7302,1.7302,0,0
20190103,0530,1.7302,1.7317,1.7302,1.7317,0,0
20190103,0600,1.7317,1.7317,1.7295,1.7295,0,0
20190103,0630,1.7295,1.7295,1.7295,1.7295,0,0
20190103,1700,1.7195,1.7195,1.7195,1.7195,0,0
20190103,1730,1.7195,1.7195,1.7195,1.7195,0,0
20190103,1800,1.7195,1.7195,1.7195,1.7195,0,0
20190103,1830,1.7195,1.7195,1.7195,1.7195,0,0
20190103,1900,1.7195,1.7195,1.7195,1.7195,0,0
20190103,1930,1.7195,1.7195,1.7195,1.7195,0,0
20190103,2000,1.7195,1.7195,1.7195,1.7195,0,0
20190103,2030,1.7195,1.7195,1.7195,1.7195,0,0
20190103,2100,1.7195,1.7195,1.7195,1.7195,0,0
20190103,2130,1.7195,1.7572,1.7195,1.7572,0,0
20190103,2200,1.7572,1.7623,1.7570,1.7622,0,0
20190103,2230,1.7622,1.7646,1.7604,1.7608,0,0
20190103,2300,1.7608,1.7608,1.7563,1.7563,0,0
20190103,2330,1.7563,1.7563,1.7563,1.7563,0,0
20190104,0000,1.7563,1.7563,1.7563,1.7563,0,0
20190104,0030,1.7563,1.7563,1.7357,1.7395,0,0
20190104,0100,1.7395,1.7470,1.7373,1.7426,0,0
20190104,0130,1.7426,1.7450,1.7426,1.7441,0,0
20190104,0200,1.7441,1.7465,1.7438,1.7464,0,0
20190104,0230,1.7464,1.7464,1.7410,1.7410,0,0
20190104,0300,1.7410,1.7481,1.7410,1.7480,0,0
20190104,0330,1.7480,1.7594,1.7448,1.7593,0,0
20190104,0400,1.7593,1.7593,1.7585,1.7585,0,0
20190104,0430,1.7585,1.7585,1.7575,1.7575,0,0
20190104,0500,1.7575,1.7589,1.7568,1.7589,0,0
20190104,0530,1.7589,1.7589,1.7589,1.7589,0,0
20190104,0600,1.7589,1.7589,1.7589,1.7589,0,0
20190104,0630,1.7589,1.7589,1.7589,1.7589,0,0
20190104,0830,1.7485,1.7485,1.7485,1.7485,0,0
20190104,0900,1.7485,1.7485,1.7485,1.7485,0,0
20190104,0930,1.7485,1.7485,1.7485,1.7485,0,0
20190104,1000,1.7485,1.7485,1.7485,1.7485,0,0
20190104,1030,1.7485,1.7485,1.7485,1.7485,0,0
20190104,1100,1.7485,1.7485,1.7485,1.7485,0,0
20190104,1130,1.7485,1.7485,1.7485,1.7485,0,0
20190104,1200,1.7485,1.7485,1.7485,1.7485,0,0
20190104,1230,1.7485,1.7485,1.7485,1.7485,0,0
20190104,1300,1.7485,1.7485,1.7485,1.7485,0,0
20190104,1330,1.7485,1.7485,1.7485,1.7485,0,0
20190104,1400,1.7485,1.7485,1.7485,1.7485,0,0
20190104,1430,1.7485,1.7485,1.7485,1.7485,0,0
20190104,1500,1.7485,1.7485,1.7485,1.7485,0,0
20190104,1530,1.7485,1.7485,1.7485,1.7485,0,0
20190104,1600,1.7485,1.7485,1.7485,1.7485,0,0
20190104,1630,1.7485,1.7485,1.7485,1.7485,0,0
20190104,1700,1.7485,1.7485,1.7485,1.7485,0,0
20190104,1730,1.7485,1.7485,1.7485,1.7485,0,0
20190104,1800,1.7485,1.7485,1.7485,1.7485,0,0
20190104,1830,1.7485,1.7485,1.7485,1.7485,0,0
20190104,1900,1.7485,1.7485,1.7485,1.7485,0,0
20190104,1930,1.7485,1.7485,1.7485,1.7485,0,0
20190104,2000,1.7485,1.7485,1.7485,1.7485,0,0
20190104,2030,1.7485,1.7485,1.7485,1.7485,0,0
20190104,2100,1.7485,1.7485,1.7485,1.7485,0,0
20190104,2130,1.7485,1.7485,1.7485,1.7485,0,0
20190104,2200,1.7485,1.7939,1.7485,1.7939,0,0
20190104,2230,1.7939,1.7960,1.7879,1.7960,0,0
20190104,2300,1.7960,1.8072,1.7960,1.8072,0,0
20190104,2330,1.8072,1.8094,1.8072,1.8094,0,0
20190105,0000,1.8094,1.8140,1.8073,1.8082,0,0
20190105,0030,1.8082,1.8082,1.8082,1.8082,0,0
20190105,0100,1.8082,1.8082,1.8082,1.8082,0,0
