20181218,0530,2.7520,2.7520,2.7520,2.7520,0,0
20181218,0600,2.7520,2.7520,2.7520,2.7520,0,0
20181218,0700,2.7520,2.7520,2.7520,2.7520,0,0
20181218,0730,2.7435,2.7435,2.7435,2.7435,0,0
20181218,0800,2.7435,2.7435,2.7410,2.7410,0,0
20181218,0830,2.7410,2.7410,2.7410,2.7410,0,0
20181218,0900,2.7410,2.7425,2.7410,2.7425,0,0
20181218,0930,2.7425,2.7445,2.7425,2.7425,0,0
20181218,1000,2.7425,2.7425,2.7425,2.7425,0,0
20181218,1030,2.7425,2.7425,2.7425,2.7425,0,0
20181218,1100,2.7425,2.7425,2.7425,2.7425,0,0
20181218,1130,2.7425,2.7425,2.7395,2.7395,0,0
20181218,1200,2.7395,2.7395,2.7395,2.7395,0,0
20181218,1230,2.7395,2.7395,2.7395,2.7395,0,0
20181218,1300,2.7395,2.7395,2.7345,2.7345,0,0
20181218,1330,2.7345,2.7345,2.7345,2.7345,0,0
20181218,1400,2.7345,2.7355,2.7345,2.7355,0,0
20181218,1430,2.7355,2.7355,2.7355,2.7355,0,0
20181218,1500,2.7355,2.7355,2.7355,2.7355,0,0
20181218,1530,2.7355,2.7355,2.7355,2.7355,0,0
20181218,1600,2.7355,2.7355,2.7355,2.7355,0,0
20181218,1630,2.7355,2.7355,2.7200,2.7200,0,0
20181218,1700,2.7200,2.7200,2.7090,2.7090,0,0
20181218,1730,2.7090,2.7090,2.6960,2.6995,0,0
20181218,1800,2.6995,2.6995,2.6985,2.6985,0,0
20181218,1830,2.6985,2.6985,2.6985,2.6985,0,0
20181218,1900,2.6985,2.6985,2.6985,2.6985,0,0
20181218,1930,2.6985,2.6985,2.6985,2.6985,0,0
20181218,2000,2.6985,2.6985,2.6985,2.6985,0,0
20181218,2030,2.6985,2.6985,2.6985,2.6985,0,0
20181218,2100,2.6985,2.7140,2.6985,2.7140,0,0
20181218,2130,2.7140,2.7140,2.7140,2.7140,0,0
20181218,2200,2.7140,2.7140,2.7010,2.7015,0,0
20181218,2230,2.7015,2.7015,2.6985,2.6985,0,0
20181218,2300,2.6985,2.7015,2.6980,2.6980,0,0
20181218,2330,2.6980,2.7020,2.6980,2.7020,0,0
20181219,0000,2.7020,2.7020,2.6810,2.6810,0,0
20181219,0030,2.6810,2.6840,2.6705,2.6705,0,0
20181219,0100,2.6705,2.6705,2.6650,2.6655,0,0
20181219,0130,2.6655,2.6655,2.6575,2.6600,0,0
20181219,0200,2.6600,2.6635,2.6600,2.6635,0,0
20181219,0230,2.6635,2.6650,2.6615,2.6615,0,0
20181219,0300,2.6615,2.6625,2.6615,2.6625,0,0
20181219,0330,2.6625,2.6625,2.6580,2.6580,0,0
20181219,0400,2.6580,2.6580,2.6580,2.6580,0,0
20181219,0430,2.6580,2.6605,2.6580,2.6605,0,0
20181219,0500,2.6605,2.6605,2.6585,2.6585,0,0
20181219,0530,2.6585,2.6585,2.6585,2.6585,0,0
20181219,0600,2.6585,2.6600,2.6565,2.6565,0,0
20181219,0730,2.6585,2.6585,2.6565,2.6565,0,0
20181219,0800,2.6565,2.6565,2.6565,2.6565,0,0
20181219,0830,2.6565,2.6565,2.6565,2.6565,0,0
20181219,0900,2.6565,2.6565,2.6565,2.6565,0,0
20181219,0930,2.6565,2.6565,2.6565,2.6565,0,0
20181219,1000,2.6565,2.6740,2.6565,2.6740,0,0
20181219,1030,2.6740,2.6740,2.6740,2.6740,0,0
20181219,1100,2.6740,2.6740,2.6740,2.6740,0,0
20181219,1130,2.6740,2.6740,2.6740,2.6740,0,0
20181219,1200,2.6740,2.6740,2.6740,2.6740,0,0
20181219,1230,2.6740,2.6740,2.6740,2.6740,0,0
20181219,1300,2.6740,2.6740,2.6740,2.6740,0,0
20181219,1330,2.6740,2.6740,2.6740,2.6740,0,0
20181219,1400,2.6740,2.6740,2.6740,2.6740,0,0
20181219,1430,2.6740,2.6740,2.6740,2.6740,0,0
20181219,1500,2.6740,2.6810,2.6740,2.6810,0,0
20181219,1530,2.6810,2.6810,2.6810,2.6810,0,0
20181219,1600,2.6810,2.6810,2.6810,2.6810,0,0
20181219,1630,2.6810,2.6810,2.6810,2.6810,0,0
20181219,1700,2.6810,2.6810,2.6810,2.6810,0,0
20181219,1730,2.6810,2.6810,2.6810,2.6810,0,0
20181219,1800,2.6810,2.6810,2.6810,2.6810,0,0
20181219,1830,2.6810,2.6860,2.6810,2.6860,0,0
20181219,1900,2.6860,2.6860,2.6790,2.6790,0,0
20181219,1930,2.6790,2.6790,2.6790,2.6790,0,0
20181219,2000,2.6790,2.6790,2.6790,2.6790,0,0
20181219,2030,2.6790,2.6790,2.6770,2.6785,0,0
20181219,2100,2.6785,2.6785,2.6785,2.6785,0,0
20181219,2130,2.6785,2.6790,2.6785,2.6790,0,0
20181219,2200,2.6795,2.6795,2.6790,2.6790,0,0
20181219,2230,2.6790,2.6835,2.6790,2.6835,0,0
20181219,2300,2.6835,2.6930,2.6835,2.6930,0,0
20181219,2330,2.6930,2.6930,2.6915,2.6915,0,0
20181220,0000,2.6915,2.6930,2.6870,2.6930,0,0
20181220,0030,2.6930,2.6930,2.6905,2.6905,0,0
20181220,0100,2.6905,2.6930,2.6905,2.6920,0,0
20181220,0130,2.6920,2.7085,2.6920,2.7080,0,0
20181220,0200,2.7080,2.7175,2.7080,2.7175,0,0
20181220,0230,2.7175,2.7195,2.7145,2.7155,0,0
20181220,0300,2.7155,2.7160,2.7150,2.7150,0,0
20181220,0330,2.7150,2.7150,2.6910,2.6910,0,0
20181220,0400,2.6910,2.6910,2.6765,2.6765,0,0
20181220,0430,2.6765,2.6785,2.6750,2.6785,0,0
20181220,0500,2.6785,2.6785,2.6780,2.6780,0,0
20181220,0530,2.6780,2.6780,2.6750,2.6750,0,0
20181220,0600,2.6750,2.6755,2.6750,2.6755,0,0
20181220,0800,2.6805,2.6805,2.6805,2.6805,0,0
20181220,0830,2.6805,2.6805,2.6805,2.6805,0,0
20181220,0900,2.6805,2.6805,2.6805,2.6805,0,0
20181220,0930,2.6805,2.6805,2.6805,2.6805,0,0
20181220,1000,2.6805,2.6805,2.6805,2.6805,0,0
20181220,1030,2.6805,2.6805,2.6805,2.6805,0,0
20181220,1100,2.6805,2.6805,2.6805,2.6805,0,0
20181220,1130,2.6805,2.6805,2.6640,2.6640,0,0
20181220,1200,2.6640,2.6640,2.6640,2.6640,0,0
20181220,1230,2.6640,2.6645,2.6605,2.6605,0,0
20181220,1300,2.6605,2.6610,2.6570,2.6570,0,0
20181220,1330,2.6570,2.6570,2.6570,2.6570,0,0
20181220,1400,2.6570,2.6645,2.6570,2.6645,0,0
20181220,1430,2.6645,2.6730,2.6645,2.6685,0,0
20181220,1500,2.6685,2.6685,2.6685,2.6685,0,0
20181220,1530,2.6685,2.6685,2.6685,2.6685,0,0
20181220,1600,2.6720,2.6720,2.6720,2.6720,0,0
20181220,1630,2.6720,2.6720,2.6690,2.6710,0,0
20181220,1700,2.6710,2.6765,2.6710,2.6765,0,0
20181220,1730,2.6765,2.6875,2.6765,2.6875,0,0
20181220,1800,2.6875,2.6945,2.6875,2.6945,0,0
20181220,1830,2.6945,2.6945,2.6945,2.6945,0,0
20181220,1900,2.6945,2.6945,2.6945,2.6945,0,0
20181220,1930,2.6945,2.6970,2.6935,2.6970,0,0
20181220,2000,2.6970,2.6970,2.6970,2.6970,0,0
20181220,2030,2.6970,2.6970,2.6970,2.6970,0,0
20181220,2100,2.6970,2.6970,2.6950,2.6950,0,0
20181220,2130,2.6950,2.6950,2.6930,2.6930,0,0
20181220,2200,2.6930,2.7080,2.6930,2.7080,0,0
20181220,2230,2.7080,2.7080,2.7030,2.7030,0,0
20181220,2300,2.7030,2.7040,2.7015,2.7015,0,0
20181220,2330,2.7015,2.7065,2.6980,2.6980,0,0
20181221,0000,2.6980,2.6980,2.6890,2.6890,0,0
20181221,0030,2.6890,2.6890,2.6890,2.6890,0,0
20181221,0100,2.6890,2.6890,2.6805,2.6805,0,0
20181221,0130,2.6805,2.6980,2.6805,2.6980,0,0
20181221,0200,2.6980,2.6995,2.6980,2.6995,0,0
20181221,0230,2.6995,2.6995,2.6930,2.6930,0,0
20181221,0300,2.6930,2.6930,2.6900,2.6900,0,0
20181221,0330,2.6900,2.6900,2.6900,2.6900,0,0
20181221,0400,2.6900,2.7065,2.6900,2.7065,0,0
20181221,0430,2.7065,2.7065,2.7065,2.7065,0,0
20181221,0500,2.7065,2.7065,2.7065,2.7065,0,0
20181221,0530,2.7065,2.7065,2.7065,2.7065,0,0
20181221,0600,2.7065,2.7065,2.7065,2.7065,0,0
20181221,0700,2.7065,2.7065,2.7065,2.7065,0,0
20181221,0830,2.7005,2.7005,2.7005,2.7005,0,0
20181221,0900,2.7005,2.7005,2.7005,2.7005,0,0
20181221,0930,2.7005,2.7005,2.7005,2.7005,0,0
20181221,1000,2.7005,2.7005,2.7005,2.7005,0,0
20181221,1030,2.7005,2.7005,2.6910,2.6945,0,0
20181221,1100,2.6945,2.6945,2.6945,2.6945,0,0
20181221,1130,2.6945,2.6945,2.6945,2.6945,0,0
20181221,1200,2.6945,2.6945,2.6945,2.6945,0,0
20181221,1230,2.6945,2.6945,2.6945,2.6945,0,0
20181221,1300,2.6945,2.6945,2.6945,2.6945,0,0
20181221,1330,2.6945,2.6945,2.6945,2.6945,0,0
20181221,1400,2.6945,2.6945,2.6915,2.6915,0,0
20181221,1430,2.6915,2.6915,2.6915,2.6915,0,0
20181221,1500,2.6915,2.6915,2.6915,2.6915,0,0
