20181225,0430,1.6281,1.6281,1.6281,1.6281,0,0
20181225,0500,1.6281,1.6281,1.6281,1.6281,0,0
20181225,0530,1.6281,1.6281,1.6281,1.6281,0,0
20181225,0600,1.6281,1.6281,1.6281,1.6281,0,0
20181225,0630,1.6281,1.6281,1.6281,1.6281,0,0
20181226,0930,1.6460,1.6460,1.6265,1.6265,0,0
20181226,1000,1.6265,1.6265,1.6265,1.6265,0,0
20181226,1030,1.6265,1.6265,1.6265,1.6265,0,0
20181226,1100,1.6265,1.6265,1.6265,1.6265,0,0
20181226,1130,1.6265,1.6265,1.6265,1.6265,0,0
20181226,1200,1.6265,1.6265,1.6179,1.6179,0,0
20181226,1230,1.6179,1.6179,1.6179,1.6179,0,0
20181226,1300,1.6179,1.6179,1.6179,1.6179,0,0
20181226,1330,1.6179,1.6179,1.6179,1.6179,0,0
20181226,1400,1.6179,1.6179,1.6156,1.6156,0,0
20181226,1430,1.6156,1.6156,1.6156,1.6156,0,0
20181226,1500,1.6156,1.6156,1.6156,1.6156,0,0
20181226,1530,1.6156,1.6156,1.6156,1.6156,0,0
20181226,1600,1.6156,1.6156,1.6156,1.6156,0,0
20181226,1630,1.6156,1.6156,1.6156,1.6156,0,0
20181226,1700,1.6156,1.6156,1.6107,1.6107,0,0
20181226,1730,1.6107,1.6107,1.6107,1.6107,0,0
20181226,1800,1.6107,1.6281,1.6107,1.6281,0,0
20181226,1830,1.6281,1.6281,1.6281,1.6281,0,0
20181226,1900,1.6281,1.6281,1.6281,1.6281,0,0
20181226,1930,1.6281,1.6281,1.6281,1.6281,0,0
20181226,2000,1.6281,1.6281,1.6281,1.6281,0,0
20181226,2030,1.6281,1.6320,1.6281,1.6319,0,0
20181226,2100,1.6319,1.6319,1.6285,1.6285,0,0
20181226,2130,1.6285,1.6285,1.6154,1.6172,0,0
20181226,2200,1.6172,1.6187,1.6148,1.6187,0,0
20181226,2230,1.6187,1.6392,1.6187,1.6392,0,0
20181226,2300,1.6392,1.6510,1.6370,1.6409,0,0
20181226,2330,1.6410,1.6544,1.6364,1.6511,0,0
20181227,0000,1.6511,1.6566,1.6481,1.6524,0,0
20181227,0030,1.6524,1.6771,1.6505,1.6720,0,0
20181227,0100,1.6720,1.6791,1.6720,1.6786,0,0
20181227,0130,1.6786,1.7005,1.6786,1.6917,0,0
20181227,0200,1.6917,1.7004,1.6896,1.7002,0,0
20181227,0230,1.7002,1.7002,1.6898,1.6916,0,0
20181227,0300,1.6916,1.6964,1.6894,1.6963,0,0
20181227,0330,1.6963,1.7093,1.6869,1.7019,0,0
20181227,0400,1.7019,1.7060,1.6962,1.7060,0,0
20181227,0430,1.7060,1.7131,1.7060,1.7115,0,0
20181227,0500,1.7115,1.7215,1.7079,1.7215,0,0
